Name  /  Date: 2015_12_16;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV1_R (MQ255);3;1;1;1;2;5;18;38;42;29;25;27;27;27;27;33;36;30;28;21;16;12;10;7;
MQ_08070_FV2_R (MQ256);1;0;0;0;1;2;23;40;38;25;22;24;24;19;14;37;33;31;27;16;9;12;12;7;
MQ_08070_FV2_L (MQ257);0;2;0;2;1;3;10;40;43;23;28;36;45;44;43;35;72;61;28;17;14;6;1;5;
MQ_03150_FV2_G (MQ258);181;195;158;194;221;177;163;239;209;159;188;167;153;268;188;242;254;248;214;221;256;133;215;270;
MQ_03150_FV2_L (MQ259);264;178;168;198;214;326;320;278;277;377;419;414;408;454;349;373;442;247;262;321;248;257;219;185;
MQ_08052_FV1_G (MQ26);68;27;28;23;30;160;534;1055;1059;716;637;715;818;904;862;985;1164;1091;859;666;475;321;319;187;
MQ_08070_FV3_G (MQ260);52;33;23;26;89;327;1004;1870;1679;1197;973;898;841;845;953;953;894;895;737;560;329;277;199;126;
MQ_03150_FV2_R (MQ261);78;83;68;83;95;76;70;102;90;68;81;71;65;115;81;104;109;106;92;95;110;57;92;116;
MQ_08070_FV3_L (MQ262);4;0;0;0;4;2;20;59;61;33;24;23;40;40;37;33;37;27;26;19;13;8;3;4;
MQ_03150_FV3_G (MQ263);46;22;13;11;27;125;399;782;811;675;693;656;719;763;758;895;891;900;843;521;346;244;205;128;
MQ_03150_FV3_L (MQ264);55;25;13;15;35;120;327;469;537;467;501;497;540;522;569;662;648;625;634;448;272;236;221;125;
MQ_03150_FV3_R (MQ265);2;1;1;0;1;4;12;29;33;28;34;33;36;35;35;34;37;39;36;19;15;10;12;7;
MQ_08080_FV1_G (MQ266);84;34;33;16;29;73;298;550;623;593;701;807;929;1010;1028;1214;1407;1321;1153;799;588;376;362;198;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;4;4;5;7;6;5;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);0;4;1;2;0;2;12;63;44;38;27;44;69;104;90;114;193;207;138;90;56;33;18;18;
MQ_06161_FV2_R (MQ269);4;4;3;3;5;11;64;80;137;99;122;70;112;117;134;127;124;130;118;74;62;53;36;21;
MQ_08020_FV2_R (MQ27);4;4;4;3;2;5;11;29;34;26;24;24;33;38;45;37;28;29;29;25;23;14;19;20;
MQ_06161_FV2_L (MQ270);19;13;11;3;31;86;225;511;471;351;337;366;328;313;319;347;391;400;303;262;170;98;99;56;
MQ_03150_FV4_G (MQ271);7;6;4;3;8;9;31;104;104;71;71;87;103;104;116;123;143;149;111;75;59;38;37;27;
MQ_08080_FV2_R (MQ272);1;1;1;0;2;11;41;210;143;90;39;50;58;62;71;65;68;59;66;38;22;19;16;11;
MQ_08080_FV2_L (MQ273);0;0;0;0;0;3;11;56;38;24;10;13;15;17;19;17;18;16;18;10;6;5;4;3;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;14;10;6;3;3;4;4;5;4;5;4;4;3;1;1;1;1;
MQ_08080_FV3_R (MQ275);3;0;1;2;1;7;22;44;38;26;39;37;39;45;44;34;39;58;31;31;17;12;10;2;
MQ_08080_FV3_G (MQ276);58;32;22;27;89;311;991;1667;1528;1144;948;863;813;821;902;917;845;850;686;532;311;263;190;111;
MQ_03150_FV4_L (MQ277);15;5;8;1;8;15;44;116;120;89;91;104;111;128;130;126;112;117;123;78;66;42;36;37;
MQ_08080_FV3_L (MQ278);2;0;1;3;0;2;4;6;12;23;14;19;28;16;19;18;20;23;20;7;8;3;4;1;
MQ_03150_FV4_R (MQ279);7;5;4;2;8;9;28;96;96;66;66;81;95;96;107;113;133;137;103;70;54;34;34;25;
MQ_08020_FV2_L (MQ28);15;5;2;2;2;17;58;96;91;79;89;59;96;114;136;143;122;128;104;59;54;46;60;33;
MQ_06161_FV3_G (MQ281);20;7;7;5;13;48;111;217;222;234;244;271;290;322;353;322;344;323;270;222;163;119;110;50;
MQ_08080_FV4_G (MQ282);1;0;0;0;1;1;7;19;12;15;10;11;16;13;13;17;21;20;17;14;8;5;5;3;
MQ_08080_FV4_R (MQ283);0;0;0;0;1;11;3;6;7;7;5;5;7;5;6;8;6;6;4;4;2;1;1;2;
MQ_08080_FV4_L (MQ284);2;0;1;1;3;3;16;44;27;34;23;24;38;30;30;40;48;45;39;33;17;12;12;7;
MQ_06161_FV1_L (MQ287);10;5;3;6;12;22;41;110;102;85;104;137;142;141;148;160;188;163;149;117;67;38;46;25;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;2;2;12;13;22;10;13;11;12;28;19;12;13;4;2;4;2;0;1;
MQ_08090_FV1_G (MQ293);65;30;22;12;24;63;260;496;536;481;559;606;727;763;794;905;1076;1011;803;567;450;283;254;149;
MQ_08090_FV1_L (MQ297);20;6;10;7;7;12;45;104;141;153;161;218;232;278;261;318;338;366;366;235;138;105;112;63;
MQ_08090_FV2_R (MQ299);9;4;5;5;15;81;321;659;569;311;236;237;197;218;221;265;231;259;194;164;96;66;50;19;
MQ_06160_FV2_G (MQ30);2;1;1;0;2;3;12;28;25;14;13;22;26;19;18;23;27;24;20;13;9;6;6;4;
MQ_08090_FV2_L (MQ300);0;1;0;2;3;7;18;29;44;61;79;50;47;43;45;56;43;56;40;30;27;7;10;2;
MQ_08063_FV1_G (MQ301);6;8;13;6;20;51;133;282;243;173;186;205;176;187;181;240;216;185;133;76;72;36;30;22;
MQ_08063_FV1_L (MQ302);0;2;1;2;4;5;2;15;13;29;29;41;31;31;27;23;34;37;28;22;18;7;9;5;
MQ_08090_FV3_G (MQ303);47;24;14;14;70;221;626;926;785;686;540;490;469;508;509;526;496;448;410;311;190;191;132;84;
MQ_08063_FV2_L (MQ304);7;4;11;8;18;58;187;451;398;215;188;186;187;220;238;211;221;219;183;88;63;41;26;15;
MQ_08063_FV2_R (MQ305);1;0;1;1;2;6;19;45;39;21;18;18;19;22;23;21;22;22;18;9;6;4;3;2;
MQ_08063_FV3_G (MQ306);23;15;9;6;12;26;99;187;196;202;258;293;329;318;364;413;577;584;351;205;156;95;81;46;
MQ_08090_FV3_R (MQ307);1;3;1;0;4;1;13;29;64;72;110;108;109;66;92;105;113;144;85;62;38;19;13;9;
MQ_08063_FV3_R (MQ308);8;5;3;2;4;9;31;59;62;64;81;92;104;101;115;131;182;185;111;65;49;30;26;15;
MQ_08062_FV1_G (MQ309);15;14;22;17;40;110;309;705;616;376;367;385;352;401;413;430;419;380;287;163;114;83;64;38;
MQ_08062_FV1_L (MQ310);1;2;1;1;0;6;30;72;71;46;49;29;32;46;43;41;46;43;41;27;15;4;5;4;
MQ_08062_FV2_L (MQ311);8;6;3;3;3;8;49;86;101;92;125;136;148;155;152;153;174;164;129;94;61;31;27;21;
MQ_08062_FV2_R (MQ312);6;5;2;2;3;7;38;68;79;73;98;107;117;122;120;120;136;128;101;74;48;25;21;17;
MQ_08062_FV3_G (MQ313);19;12;5;7;14;40;114;218;243;233;256;280;305;282;320;352;473;505;264;156;98;62;41;31;
MQ_08062_FV3_R (MQ314);19;12;5;7;14;40;114;218;243;233;256;280;305;282;320;352;473;505;264;156;98;62;41;31;
MQ_08061_FV1_G (MQ315);19;9;3;4;9;52;129;254;311;223;251;217;247;206;240;282;341;475;222;138;101;69;48;28;
MQ_08100_FV1_R (MQ316);1;0;1;0;0;0;8;26;27;6;12;7;9;11;19;20;1;5;6;5;0;3;1;1;
MQ_08100_FV1_G (MQ317);65;30;21;15;25;67;277;493;554;516;596;642;759;787;817;948;1112;1055;830;582;477;277;265;140;
MQ_08061_FV1_L (MQ318);0;1;0;1;4;16;81;124;133;93;67;62;62;70;69;60;49;29;21;8;5;3;7;4;
MQ_08061_FV1_R (MQ319);4;2;1;1;3;16;48;87;102;73;73;64;71;63;71;79;90;116;56;34;24;16;13;7;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;2;2;3;4;8;7;3;4;7;5;8;19;9;2;3;0;0;0;
MQ_08061_FV2_G (MQ320);2;1;1;1;3;6;41;84;87;83;72;74;118;99;93;110;130;92;58;37;15;11;4;4;
MQ_08061_FV2_L (MQ321);4;6;5;8;5;13;49;97;91;113;99;109;116;122;135;172;263;197;106;70;27;23;17;16;
MQ_06170_FV1_G (MQ322);41;24;13;6;31;75;264;523;553;366;477;598;648;703;678;739;793;732;668;532;377;247;230;116;
MQ_08100_FV3_G (MQ323);105;37;29;31;160;309;621;954;683;664;648;569;504;533;642;672;593;603;504;362;223;204;144;89;
MQ_08061_FV2_R (MQ324);2;2;2;2;2;5;23;45;45;49;43;46;59;55;57;71;98;72;41;27;11;9;5;5;
MQ_08100_FV3_L (MQ325);0;0;1;0;0;0;4;8;14;8;7;8;6;3;11;10;3;6;3;2;7;2;0;0;
MQ_08061_FV3_L (MQ327);6;4;10;6;20;49;111;203;194;163;161;186;196;199;191;151;151;152;106;64;22;11;5;7;
MQ_08061_FV3_R (MQ328);7;5;5;3;8;21;50;108;111;88;97;108;108;114;118;115;113;118;92;62;39;23;22;13;
MQ_08061_FV4_G (MQ329);1;1;1;4;7;13;57;104;89;70;67;79;81;68;76;62;62;44;37;11;15;8;6;3;
MQ_08052_FV2_L (MQ33);0;0;0;1;1;0;1;4;7;17;13;19;13;14;27;32;23;21;15;2;7;2;1;4;
MQ_08061_FV4_L (MQ330);8;0;1;1;3;6;15;36;44;47;50;60;63;59;54;60;78;98;47;24;10;4;5;3;
MQ_08061_FV4_R (MQ331);10;1;2;6;12;22;83;161;153;135;135;160;166;146;150;140;161;163;97;40;29;14;13;7;
MQ_08065_FV1_G (MQ332);2;0;1;1;3;5;31;110;118;135;139;78;82;95;56;60;111;108;49;22;9;14;4;10;
MQ_08110_FV1_G (MQ333);110;52;39;21;37;99;421;748;832;766;893;978;1174;1202;1288;1427;1661;1596;1268;947;761;467;447;232;
MQ_08065_FV2_L (MQ334);1;0;0;0;0;3;23;54;59;64;78;39;56;59;41;37;66;72;28;10;5;5;1;5;
MQ_08110_FV1_L (MQ335);6;2;3;1;2;10;27;60;80;90;111;102;106;102;98;136;143;143;98;63;50;24;23;15;
MQ_08065_FV2_R (MQ336);0;0;1;1;1;2;11;53;56;66;63;36;22;34;16;18;41;40;23;9;3;5;2;5;
MQ_08065_FV3_L (MQ337);1;1;1;1;4;2;21;61;67;41;29;44;44;37;20;23;22;19;11;3;4;1;1;0;
MQ_06170_FV2_R (MQ339);0;0;1;0;1;6;21;54;51;45;50;53;56;70;53;60;70;61;59;44;24;22;22;9;
MQ_08052_FV3_G (MQ34);48;32;19;19;83;271;802;1450;1374;1062;882;903;865;873;1003;1115;1180;755;833;618;333;279;207;122;
MQ_08110_FV3_R (MQ341);0;1;0;1;1;10;32;77;111;94;96;119;104;63;87;106;99;114;83;41;42;16;8;8;
MQ_08110_FV3_G (MQ342);70;45;22;26;124;394;1042;1504;1315;1187;1022;934;886;875;1067;1063;990;1022;881;623;406;357;248;156;
MQ_08052_FV3_L (MQ35);0;0;0;2;1;1;3;9;10;13;16;16;23;11;17;11;13;8;6;2;1;0;0;2;
MQ_08120_FV1_R (MQ350);9;8;4;5;5;12;21;30;80;21;34;50;60;34;58;51;77;75;109;104;71;81;126;66;
MQ_08120_FV1_G (MQ351);46;19;16;7;17;42;211;391;386;382;456;482;585;629;632;735;839;801;585;402;326;173;107;67;
MQ_08120_FV1_L (MQ352);6;0;0;0;0;9;30;47;39;68;57;63;67;72;74;67;83;75;74;50;47;19;18;7;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;1;2;7;10;10;12;11;16;13;11;12;14;12;11;8;7;5;1;1;
MQ_08120_FV2_R (MQ355);7;1;0;2;3;30;69;148;103;146;143;91;78;90;152;163;128;122;93;71;25;9;20;7;
MQ_08120_FV2_L (MQ356);1;2;0;0;1;4;8;28;38;38;49;46;63;52;43;46;55;49;44;32;26;21;4;5;
MQ_06170_FV3_G (MQ357);42;16;8;14;29;153;479;866;975;866;719;632;580;643;626;655;714;764;631;452;273;184;146;86;
MQ_06170_FV5_G (MQ358);40;15;6;14;27;146;462;854;946;827;658;579;542;633;593;637;711;761;643;442;259;192;144;85;
MQ_08120_FV3_G (MQ359);37;26;14;13;73;215;614;898;814;700;595;559;541;509;620;603;579;598;468;335;205;179;131;86;
MQ_03020_FV1L (MQ36);3;0;0;1;1;6;30;101;100;92;79;60;93;100;67;85;88;116;148;75;42;30;22;10;
MQ_08120_FV3_R (MQ360);1;1;0;1;4;10;24;37;36;27;25;24;24;23;25;26;26;26;21;15;10;8;7;4;
MQ_06170_FV5_R (MQ361);2;1;0;1;1;5;13;23;25;22;19;17;17;20;18;20;22;23;19;14;9;7;6;4;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;3;3;5;5;9;5;6;5;6;7;7;4;2;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;2;4;8;12;14;21;23;39;23;25;22;27;30;31;17;9;1;0;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;2;4;8;12;14;21;23;39;23;25;22;27;30;31;17;9;1;0;0;
MQ_01090_16_DRad3 (MQ365);125;85;11;9;10;12;34;230;432;292;314;301;398;409;401;457;449;465;457;370;356;303;257;177;
MQ_01090_15_DRad1 (MQ368);68;39;4;13;20;40;107;445;540;441;538;385;547;517;499;506;568;598;606;556;260;211;170;203;
MQ_03023_FV2_G (MQ37);29;13;11;9;14;70;270;589;562;520;462;416;424;420;465;504;505;528;478;309;244;151;130;74;
MQ_08130_FV1_R (MQ371);14;7;2;4;5;9;27;40;49;32;48;60;67;67;86;83;92;129;91;70;61;30;27;12;
MQ_08130_FV1_G (MQ372);48;27;20;11;21;54;217;421;418;390;454;502;591;622;628;746;871;802;648;452;370;231;218;124;
MQ_06170_FV6_R (MQ374);4;1;2;1;4;8;49;95;79;57;47;43;46;59;55;65;72;73;62;37;29;25;15;7;
MQ_08130_FV3_G (MQ375);33;25;12;12;66;195;584;818;748;648;569;536;522;485;592;563;539;543;448;298;184;157;121;81;
MQ_08130_FV3_L (MQ377);0;0;0;1;0;2;4;25;19;12;12;14;19;21;20;34;34;38;22;26;18;10;5;5;
MQ_08053_FV1_G (MQ38);71;27;27;15;29;125;421;863;836;620;606;703;817;903;884;981;1202;1093;907;715;519;328;317;185;
MQ_08140_FV1_G (MQ385);26;24;11;13;68;192;572;846;740;627;567;545;507;505;585;594;567;564;467;301;185;160;113;83;
MQ_08140_FV2_G (MQ386);46;28;20;9;22;60;238;463;412;415;455;510;576;594;570;724;823;800;650;410;377;221;202;127;
MQ_08053_FV1_R (MQ39);1;0;5;10;3;59;135;221;261;115;78;79;80;85;68;85;61;110;53;15;8;16;3;2;
MQ_29100_FV1_G (MQ392);25;23;10;11;62;168;535;803;694;589;520;502;495;471;533;560;544;536;446;287;171;146;108;83;
MQ_29100_FV2_G (MQ393);44;24;16;8;21;60;232;437;424;383;445;474;575;603;619;715;787;771;614;400;328;199;181;107;
MQ_29110_FV1_G (MQ398);26;23;8;11;58;169;529;804;693;583;522;499;500;465;547;556;551;537;432;284;173;149;103;82;
MQ_29110_FV2_G (MQ399);44;24;15;6;23;64;238;431;405;381;431;463;562;589;599;705;770;739;605;401;313;187;174;112;
MQ_08053_FV2_R (MQ40);1;2;0;1;0;2;11;24;25;53;76;104;115;144;142;182;182;208;118;68;30;25;3;2;
MQ_29120_FV1_G (MQ402);36;19;13;4;20;50;185;357;318;298;346;375;455;473;489;585;628;610;485;322;261;149;145;94;
MQ_29120_FV1_L (MQ403);8;4;3;1;4;11;40;78;70;65;76;82;100;104;107;128;138;134;107;71;57;33;32;21;
MQ_29120_FV2_R (MQ404);3;3;3;0;6;21;34;36;42;61;70;73;70;57;64;68;33;25;36;29;24;22;8;9;
MQ_29120_FV2_L (MQ405);2;2;1;0;3;12;18;19;23;33;38;40;38;31;35;37;18;13;20;15;13;12;5;5;
MQ_29120_FV3_G (MQ406);20;20;4;10;47;133;462;648;559;478;410;385;405;399;454;451;482;471;376;231;156;113;90;71;
MQ_06160_FV1_L (MQ407);15;3;3;4;8;39;66;133;153;141;152;183;188;212;247;188;220;219;180;158;120;82;88;41;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;5;19;27;23;20;17;16;17;17;19;19;20;20;16;10;6;5;4;3;
MQ_08053_FV2_L (MQ41);6;3;0;0;5;17;27;36;60;76;93;86;113;101;159;208;237;195;111;118;32;32;11;7;
MQ_08053_FV3_G (MQ42);43;29;19;20;77;261;794;1429;1327;1007;805;833;766;787;856;919;956;707;709;502;312;246;197;115;
MQ_08053_FV3_L (MQ43);1;0;0;4;3;28;55;78;106;98;91;99;97;98;99;115;85;138;87;32;15;6;2;0;
MQ_06160_FV1_G (MQ44);32;17;8;6;9;34;83;185;234;178;253;331;346;367;370;367;327;388;361;280;255;155;138;87;
MQ_08032_FV2_R (MQ442);0;1;1;0;1;1;1;11;14;13;16;11;16;19;22;41;31;24;8;7;3;2;3;2;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;0;1;8;9;8;10;7;10;13;14;28;20;16;5;4;2;1;2;2;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;0;1;4;3;4;;10;9;11;9;10;7;7;8;5;3;1;1;0;
MQ_08041_FV2_R (MQ445);0;1;0;0;3;3;4;20;20;21;;54;54;61;52;55;42;42;43;31;14;7;4;2;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;1;1;1;;5;3;3;2;5;5;3;2;1;1;1;0;0;
MQ_08041_FV4_R (MQ447);0;3;2;1;1;3;4;9;7;8;;41;27;23;21;41;43;28;18;7;7;5;3;2;
MQ_08060_FV2_R (MQ448);16;14;4;10;15;65;92;136;163;153;113;109;113;103;120;134;152;124;94;59;53;39;43;24;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;3;4;5;5;6;6;8;8;9;11;14;13;11;7;5;3;3;2;
MQ_03070_FV2_R (MQ45);1;2;2;1;1;4;6;26;22;29;26;23;25;23;32;41;51;27;30;20;11;5;8;5;
MQ_08110_FV2_R (MQ452);3;0;1;1;3;8;22;44;63;58;57;63;70;41;55;55;129;78;123;29;23;13;53;5;
MQ_08110_FV2_L (MQ453);2;0;0;1;2;5;13;26;37;34;33;37;41;24;32;32;75;46;72;17;14;8;31;3;
MQ_06170_FV2_L (MQ454);4;1;1;1;5;20;39;114;116;101;115;106;130;124;142;134;144;118;111;85;66;50;31;16;
MQ_08130_FV2_R (MQ455);1;1;1;1;3;8;16;34;27;19;14;12;14;13;16;17;19;24;14;14;9;8;3;3;
MQ_08130_FV2_L (MQ456);4;2;2;2;8;23;47;101;80;56;42;36;41;40;48;52;58;72;43;41;28;23;9;10;
MQ_01210_FV5_L (MQ457);17;6;2;1;6;23;44;111;109;110;84;106;148;114;107;125;125;124;100;86;65;48;44;26;
MQ_01160_FV3_G (MQ458);54;23;16;14;47;153;549;980;983;1029;976;913;879;889;931;843;776;910;1026;624;391;281;260;417;
MQ_01210_FV2_L (MQ459);8;4;2;1;4;19;45;83;83;81;61;67;90;76;77;75;79;78;67;52;41;30;26;13;
MQ_08030_FV1_R (MQ46);36;21;9;7;9;63;194;300;276;256;259;218;264;286;302;328;326;329;324;277;218;157;158;182;
MQ_01210_FV2_G (MQ460);4;2;2;1;3;14;41;77;75;62;54;51;61;55;61;62;65;68;56;37;27;20;17;7;
MQ_01210_FV2_R (MQ461);14;7;6;3;10;45;134;262;253;204;184;173;203;181;204;213;222;236;191;124;89;66;55;22;
MQ_01210_FV32_G (MQ462);51;15;15;18;39;151;643;1172;1163;1136;970;876;690;802;791;792;789;814;786;523;326;226;194;121;
MQ_01210_FV12_G (MQ463);43;17;14;11;10;76;337;625;597;444;519;570;739;766;812;1029;1158;947;794;594;496;311;277;139;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);60;16;21;15;34;157;633;976;930;725;665;658;681;780;756;799;936;869;809;627;367;261;213;143;
MQ_02020_FV3_G (MQ467);37;16;8;11;16;61;156;336;385;239;279;299;367;330;374;377;437;391;394;312;245;170;139;77;
MQ_02020_FV2_G (MQ468);67;26;17;15;45;149;445;908;953;781;780;781;923;939;898;1146;1057;983;1062;681;458;321;300;167;
MQ_02020_FV1_G (MQ469);42;12;16;11;35;103;277;562;583;516;486;566;473;453;590;575;653;671;556;312;213;158;151;96;
MQ_08030_FV1_G (MQ47);86;44;26;28;42;142;387;589;591;533;557;621;675;697;647;681;711;636;583;513;434;277;319;202;
MQ_01051_FV1_G (MQ472);78;33;21;26;59;211;619;1218;1216;966;949;965;1094;1131;1081;1404;1289;1214;1226;806;555;428;354;209;
MQ_01051_FV3_G (MQ473);100;33;31;27;52;223;891;1569;1527;1112;1020;1075;1043;1264;1219;1322;1593;1489;1339;962;594;429;316;209;
MQ_01060_FV1_G (MQ474);45;24;10;11;42;133;384;540;560;620;587;610;527;539;558;561;499;493;487;381;202;180;141;99;
MQ_01061_FV1_G (MQ475);42;22;4;8;44;138;454;614;666;762;696;706;640;654;648;780;586;572;514;422;222;196;156;100;
MQ_01070_FV1_G (MQ476);44;23;4;10;43;130;429;594;638;732;645;620;582;617;646;697;578;551;506;428;235;191;154;92;
MQ_01060_FV3_G (MQ477);58;31;15;9;42;68;235;482;461;381;468;500;618;662;635;747;836;730;689;528;461;298;278;145;
MQ_01061_FV3_G (MQ478);55;31;15;9;39;69;221;445;433;328;406;473;588;636;612;712;802;702;677;504;444;291;283;144;
MQ_01070_FV3_R (MQ479);49;17;11;11;23;85;248;482;514;357;406;417;480;463;529;518;602;608;529;448;325;211;179;99;
MQ_03290_FV4_GRL (MQ48);38;20;12;11;20;59;207;319;319;266;264;310;356;369;312;344;361;319;290;271;235;143;172;102;
MQ_01070_FV3_G (MQ480);58;34;17;10;39;66;224;474;446;376;392;454;570;644;623;715;793;687;699;520;450;300;286;145;
MQ_01080_FV1_G (MQ481);76;31;27;23;91;218;606;882;1014;971;909;908;857;928;921;897;901;897;872;659;446;303;277;210;
MQ_01160_FV1_G (MQ482);190;66;21;42;39;100;336;951;771;487;570;680;725;773;726;702;753;975;1103;654;414;337;333;187;
MQ_01080_FV3_G (MQ483);104;45;29;21;66;132;401;760;807;634;669;748;863;928;982;1040;1124;1111;1039;805;652;441;417;223;
MQ_01090_FV1_G (MQ484);75;29;22;20;62;215;548;802;920;864;814;738;757;795;830;827;802;775;742;599;400;298;273;204;
MQ_01090_FV2_R (MQ485);89;35;15;19;29;39;116;254;278;244;249;316;368;409;343;392;446;422;411;340;312;208;187;167;
MQ_01090_FV31_G (MQ486);88;59;31;16;45;145;434;745;769;601;633;715;803;856;904;942;1043;1063;952;755;628;414;390;190;
MQ_01110_FV1_G (MQ487);109;49;29;32;74;249;648;1059;1159;1017;962;961;1033;1048;1112;1088;1061;1004;940;778;555;416;374;258;
MQ_01110_FV3_G (MQ488);77;49;32;18;48;155;515;971;1024;825;917;1019;1085;1114;1172;1209;1275;1294;1235;890;723;477;442;224;
MQ_01120_FV3_G (MQ489);72;39;26;18;35;136;478;862;887;771;799;852;881;945;986;998;1045;1057;1027;727;561;383;358;180;
MQ_03181_FV3_G (MQ49);42;19;13;15;26;70;251;476;487;344;396;469;519;564;532;611;754;601;562;426;233;197;185;107;
MQ_01120_FV1_G (MQ490);108;48;21;28;27;185;511;839;915;780;746;824;956;987;1060;1182;1257;1054;962;741;599;452;425;270;
MQ_01190_FV3_G (MQ491);45;9;12;8;35;95;359;601;694;880;787;750;624;683;692;693;696;715;686;412;244;203;153;90;
MQ_01140_FV1_G (MQ492);83;42;19;17;37;172;425;789;782;690;653;696;797;819;917;931;913;873;869;715;529;420;360;245;
MQ_01140_FV2_L (MQ493);30;12;6;5;10;41;90;128;158;158;185;187;186;181;217;197;195;195;203;189;177;104;112;62;
MQ_01190_FV3_L (MQ494);13;6;5;6;10;54;237;440;418;381;321;270;272;288;314;347;345;360;289;191;133;83;59;30;
MQ_01130_FV1_G (MQ495);102;49;23;25;44;199;471;892;887;766;722;778;884;889;1032;1051;975;970;939;794;584;475;406;279;
MQ_01050_FV4_L (MQ496);16;9;2;4;15;14;48;118;130;121;128;139;184;197;236;294;336;233;229;151;123;99;65;31;
MQ_01025_FV3_G (MQ497);108;48;28;19;64;150;471;959;807;689;699;917;1109;1271;1256;1578;1546;1328;1365;942;777;560;499;279;
MQ_01025_FV2_L (MQ498);13;13;3;0;7;29;120;224;225;173;166;209;246;245;278;373;419;376;318;179;129;107;68;41;
MQ_01025_FV1_G (MQ499);69;31;19;15;68;290;1105;1394;1292;1151;1067;936;901;1019;963;930;925;995;911;667;384;297;222;170;
MQ_08050_FV1_G (MQ5);72;33;30;23;39;180;534;1098;1037;718;597;691;813;867;835;940;1113;1035;842;651;486;339;345;191;
MQ_03181_FV3_L (MQ50);10;6;2;0;0;6;15;25;20;25;36;52;66;60;52;68;85;61;75;47;43;43;24;20;
MQ_01050_FV1_G (MQ500);47;25;12;13;48;127;414;483;464;452;397;432;418;399;427;401;405;419;401;346;208;182;135;106;
MQ_01050_FV1_L (MQ501);39;20;12;8;51;139;488;626;598;553;469;490;467;525;514;485;491;508;497;378;213;164;134;95;
MQ_01050_FV2_G (MQ502);36;24;9;19;68;147;395;724;734;545;555;486;584;547;584;693;716;682;637;396;285;229;182;114;
MQ_01050_FV3_G (MQ503);44;22;4;8;41;84;247;471;421;332;384;490;575;646;615;769;767;746;683;494;455;296;281;147;
MQ_01050_FV4_G (MQ504);41;14;9;17;31;88;289;708;736;512;517;558;494;596;647;704;867;745;675;447;299;235;168;102;
MQ_01040_FV3_G (MQ505);109;48;26;22;72;153;505;1026;940;798;809;974;1202;1351;1310;1621;1659;1371;1404;1009;810;595;525;287;
MQ_01040_FV1_G (MQ506);82;38;24;19;67;281;1089;1335;1253;1184;985;1000;969;1076;1060;1034;1036;1097;1009;744;408;335;258;191;
MQ_01190_FV2_R (MQ507);16;9;8;9;10;53;218;369;417;313;347;376;456;438;477;579;659;520;424;254;189;164;113;61;
MQ_01190_FV1_G (MQ508);66;23;18;12;17;92;303;556;554;436;482;530;632;660;738;801;824;732;720;593;527;326;323;177;
MQ_01030_FV3_G (MQ509);111;50;30;30;84;163;493;855;761;640;679;840;975;1109;1096;1320;1271;1113;1155;875;770;571;492;275;
MQ_03181_FV1_G (MQ51);17;11;4;8;16;67;251;439;520;373;335;328;299;324;329;326;359;424;349;214;145;121;90;46;
MQ_01030_FV1_G (MQ510);77;37;19;15;67;277;1035;1089;1040;973;845;813;782;856;832;745;721;793;756;608;378;297;233;176;
MQ_01190_FV2_L (MQ511);10;5;1;3;6;14;43;170;206;155;146;136;157;140;169;178;270;216;182;109;93;68;47;33;
MQ_01140_FV31_G (MQ512);68;42;22;16;44;135;531;938;973;876;902;933;841;924;940;941;975;991;966;676;489;329;330;165;
MQ_01240_FV3_G (MQ513);36;7;8;9;23;121;606;1116;1171;987;742;642;615;600;637;582;587;677;566;347;227;166;131;108;
MQ_01240_FV1_G (MQ514);50;20;12;7;17;93;336;577;457;373;410;472;615;683;745;1040;1107;953;797;575;507;326;282;143;
MQ_01240_FV2_G (MQ515);32;27;20;22;48;145;315;507;501;401;392;430;467;480;479;396;384;394;414;366;204;150;128;77;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01230_FV1_G (MQ517);3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;
