Name  /  Date: 2015_11_13;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV3_R (MQ247);1;1;0;1;2;6;14;21;22;19;19;21;25;26;29;27;23;24;23;19;13;10;8;7;
MQ_03130_FV4_G (MQ248);2;1;1;0;1;3;10;21;23;23;20;25;30;28;26;31;26;30;26;18;13;11;9;8;
MQ_03130_FV4_L (MQ249);20;85;10;59;557;152;41;86;90;55;52;67;82;88;75;91;62;66;56;79;34;28;19;21;
MQ_08020_FV1_G (MQ25);138;86;73;61;77;200;519;775;700;656;727;707;794;826;777;823;783;739;761;730;625;417;464;416;
MQ_03130_FV4_R (MQ250);4;3;1;1;2;10;31;64;68;70;60;75;89;83;79;92;78;90;79;55;38;32;26;22;
MQ_03150_FV1_G (MQ251);48;49;21;25;39;199;694;1197;1076;884;759;845;994;1059;1127;1138;1003;1074;1028;852;585;372;319;271;
MQ_06161_FV1_R (MQ252);11;16;12;6;4;34;134;295;304;176;198;275;287;351;373;377;341;287;293;205;119;78;98;62;
MQ_08070_FV1_G (MQ253);79;39;25;21;35;91;331;652;622;597;715;844;1126;1315;1398;1467;1325;1212;1094;804;639;408;367;286;
MQ_03150_FV1_L (MQ254);3;4;1;1;2;17;59;160;177;126;124;120;136;146;141;135;122;94;122;81;45;41;30;26;
MQ_03150_FV1_R (MQ255);2;1;1;0;1;6;19;36;33;27;22;25;28;30;33;37;29;31;29;25;17;11;10;9;
MQ_08070_FV2_R (MQ256);2;1;0;0;0;2;18;48;22;28;24;21;14;22;29;25;50;35;21;16;12;8;8;3;
MQ_08070_FV2_L (MQ257);2;1;0;2;4;4;10;33;37;24;31;24;35;53;52;38;49;45;29;13;11;5;12;5;
MQ_03150_FV2_G (MQ258);270;168;250;262;225;273;196;199;191;183;233;196;190;276;239;208;236;157;176;221;209;168;254;204;
MQ_03150_FV2_L (MQ259);192;141;222;231;165;288;359;366;300;354;320;310;277;288;309;203;327;282;294;361;270;255;255;268;
MQ_08052_FV1_G (MQ26);61;33;27;23;45;168;537;1097;909;644;663;669;826;1012;1037;1024;928;828;762;595;458;302;321;249;
MQ_08070_FV3_G (MQ260);45;29;20;27;92;311;1018;1924;1365;998;967;919;936;911;1006;996;992;1017;861;625;381;232;207;185;
MQ_03150_FV2_R (MQ261);116;72;107;112;96;117;84;85;82;79;100;84;81;118;102;89;101;67;75;95;90;72;109;87;
MQ_08070_FV3_L (MQ262);0;0;1;0;4;6;25;47;51;30;29;22;28;35;25;35;32;29;28;19;16;4;5;4;
MQ_03150_FV3_G (MQ263);38;23;8;15;26;134;383;760;752;596;565;660;747;840;934;867;729;706;717;538;292;200;184;165;
MQ_03150_FV3_L (MQ264);41;26;13;22;48;150;350;499;543;429;436;523;571;623;649;640;566;566;543;469;323;245;197;202;
MQ_03150_FV3_R (MQ265);2;1;0;0;1;4;11;25;34;26;26;31;29;30;34;35;27;25;34;21;12;7;9;8;
MQ_08080_FV1_G (MQ266);79;37;24;21;38;83;328;597;583;567;674;790;1040;1211;1297;1329;1195;1124;982;739;583;374;339;262;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;4;5;6;6;5;5;4;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);2;2;0;1;0;3;4;68;45;26;52;63;95;143;142;156;151;112;115;67;66;37;23;26;
MQ_06161_FV2_R (MQ269);3;3;2;4;6;16;49;91;117;107;134;97;125;124;146;129;122;125;142;111;67;47;23;18;
MQ_08020_FV2_R (MQ27);2;6;1;1;1;2;5;46;25;11;17;13;17;18;18;28;41;16;22;14;16;15;14;17;
MQ_06161_FV2_L (MQ270);23;12;9;8;27;81;222;478;385;318;315;332;359;370;383;398;361;423;318;278;179;126;115;63;
MQ_03150_FV4_G (MQ271);7;6;2;3;4;10;37;90;94;73;81;95;111;122;104;134;109;92;99;75;49;39;34;29;
MQ_08080_FV2_R (MQ272);2;1;0;0;0;15;44;186;128;73;62;75;65;74;84;80;74;72;88;54;32;15;12;13;
MQ_08080_FV2_L (MQ273);0;0;0;0;0;4;12;50;34;19;16;20;17;20;22;21;20;19;23;14;8;4;3;3;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;12;9;5;4;5;4;5;6;5;5;5;6;4;2;1;1;1;
MQ_08080_FV3_R (MQ275);5;2;1;2;3;6;18;30;35;27;33;39;42;36;41;43;41;30;38;27;29;21;13;10;
MQ_08080_FV3_G (MQ276);43;29;20;27;97;299;992;1734;1245;955;908;879;875;865;948;951;932;968;797;589;358;225;205;176;
MQ_03150_FV4_L (MQ277);7;11;2;3;6;14;47;103;115;91;97;117;116;104;122;119;121;109;113;91;80;57;49;35;
MQ_08080_FV3_L (MQ278);0;1;0;1;3;4;3;10;16;15;18;23;27;12;19;29;12;16;18;21;9;2;6;5;
MQ_03150_FV4_R (MQ279);6;6;2;3;3;9;34;83;87;68;74;88;103;112;95;123;100;85;92;69;46;36;32;27;
MQ_08020_FV2_L (MQ28);3;4;0;0;1;6;3;17;29;30;37;36;60;51;47;42;47;32;39;36;27;20;38;33;
MQ_03170_FV1_G (MQ280);27;38;18;19;37;171;496;793;818;641;590;687;830;857;893;873;829;807;798;663;425;273;265;207;
MQ_06161_FV3_G (MQ281);24;10;6;6;15;40;100;260;234;202;244;272;315;381;390;400;305;302;297;260;152;116;98;88;
MQ_08080_FV4_G (MQ282);1;0;0;0;0;1;5;22;15;13;12;15;14;18;19;21;17;15;17;11;8;4;4;3;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;1;4;12;8;7;6;7;6;7;8;9;9;5;6;3;1;1;1;3;
MQ_08080_FV4_L (MQ284);2;0;0;1;1;3;12;52;35;31;26;33;33;41;44;48;39;34;40;26;17;9;9;7;
MQ_03170_FV1_L (MQ285);4;6;1;4;5;14;27;87;84;79;69;95;109;129;140;127;130;131;118;92;63;51;32;32;
MQ_03170_FV1_R (MQ286);1;2;1;1;2;6;15;22;25;21;19;21;23;24;27;26;24;23;23;19;14;9;9;8;
MQ_06161_FV1_L (MQ287);4;9;3;5;2;27;52;97;116;115;127;141;173;161;171;164;149;152;202;162;75;42;35;37;
MQ_03170_FV2_G (MQ288);6;3;3;2;7;16;45;81;72;71;64;73;59;70;81;72;57;63;74;45;45;22;18;21;
MQ_03170_FV2_L (MQ289);12;5;6;2;16;33;76;140;102;98;100;113;91;104;130;126;96;91;103;96;61;38;37;34;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;3;3;9;17;13;26;13;11;20;27;21;15;13;4;2;0;5;0;1;
MQ_03170_FV2_R (MQ290);5;2;3;2;6;15;43;77;69;68;61;70;56;67;78;69;55;60;71;43;43;22;18;21;
MQ_03170_FV3_G (MQ291);79;36;76;26;180;166;540;760;739;597;556;611;647;725;728;732;610;624;637;534;326;234;195;196;
MQ_03170_FV3_L (MQ292);1;0;0;1;1;3;10;29;33;23;24;23;26;29;40;26;16;16;20;22;16;9;4;11;
MQ_08090_FV1_G (MQ293);63;28;17;21;27;74;288;514;469;472;525;625;797;930;1017;1029;886;816;716;558;430;283;255;207;
MQ_03170_FV3_R (MQ294);2;2;1;1;3;10;27;32;37;28;27;28;31;33;35;36;29;31;31;27;17;14;11;12;
MQ_03170_FV4_G (MQ295);10;11;6;5;2;19;61;125;132;173;175;189;205;181;209;214;197;188;207;199;117;74;92;68;
MQ_03170_FV4_L (MQ296);12;12;6;6;2;26;70;132;158;204;194;189;233;189;203;221;203;192;216;172;136;89;98;77;
MQ_08090_FV1_L (MQ297);16;10;6;2;12;13;47;132;157;132;183;204;268;293;324;354;347;340;286;197;159;99;91;69;
MQ_03170_FV4_R (MQ298);1;1;0;0;0;2;5;9;10;13;13;14;15;14;16;16;15;14;16;15;9;6;7;5;
MQ_08090_FV2_R (MQ299);8;7;3;6;21;68;293;680;437;320;263;226;211;263;257;252;265;255;244;180;89;44;46;56;
MQ_03290_FV12_G (MQ3);35;24;22;22;34;60;183;206;219;218;222;222;219;214;221;212;220;217;226;221;202;125;128;149;
MQ_06160_FV2_G (MQ30);1;1;1;1;1;5;11;24;22;16;15;20;22;23;25;25;23;24;20;15;10;6;7;4;
MQ_08090_FV2_L (MQ300);2;1;0;0;1;5;32;33;42;49;55;50;57;39;54;87;90;55;57;38;16;21;16;9;
MQ_08063_FV1_G (MQ301);10;5;10;12;16;46;152;276;231;191;198;183;197;225;239;196;174;146;134;116;60;36;34;23;
MQ_08063_FV1_L (MQ302);0;2;0;0;3;1;8;21;8;30;29;30;19;41;35;40;40;38;37;32;14;10;7;8;
MQ_08090_FV3_G (MQ303);30;22;17;16;68;214;657;900;683;525;542;508;477;502;616;584;552;588;496;356;255;162;149;119;
MQ_08063_FV2_L (MQ304);6;8;7;5;15;76;207;463;308;216;220;219;216;232;219;237;212;172;151;97;55;38;22;24;
MQ_08063_FV2_R (MQ305);1;1;1;1;2;8;21;46;30;21;22;22;21;23;22;23;21;17;15;10;6;4;2;2;
MQ_08063_FV3_G (MQ306);23;12;8;6;11;24;89;191;193;220;257;300;381;389;430;475;483;361;289;233;145;86;79;68;
MQ_08090_FV3_R (MQ307);4;2;0;2;2;0;18;37;59;69;84;100;138;83;82;122;161;109;96;83;40;15;21;10;
MQ_08063_FV3_R (MQ308);8;4;2;2;4;8;28;60;61;70;81;95;120;123;136;150;152;114;91;74;46;27;25;22;
MQ_08062_FV1_G (MQ309);14;11;22;17;33;122;357;712;535;396;412;392;415;444;428;411;343;287;250;183;117;75;51;47;
MQ_08020_FV3_G (MQ31);99;78;74;65;93;161;497;642;677;674;661;654;670;666;689;661;662;686;670;633;511;316;362;410;
MQ_08062_FV1_L (MQ310);2;1;1;0;0;8;30;86;49;45;40;39;46;43;48;44;50;37;28;21;15;7;19;14;
MQ_08062_FV2_L (MQ311);12;56;99;2;5;6;49;98;92;96;117;137;178;157;149;197;142;151;96;90;67;100;31;18;
MQ_08062_FV2_R (MQ312);9;45;77;2;4;4;39;76;72;76;91;107;140;123;117;155;112;118;76;70;52;78;24;15;
MQ_08062_FV3_G (MQ313);15;9;6;9;14;29;113;233;226;246;256;288;336;330;371;390;384;290;224;151;112;61;44;26;
MQ_08062_FV3_R (MQ314);15;9;6;9;14;29;113;233;226;246;256;288;336;330;371;390;384;290;224;151;112;61;44;26;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;2;4;1;2;1;6;7;4;11;7;8;7;8;4;0;0;0;0;
MQ_06170_FV1_G (MQ322);34;28;19;7;17;85;264;497;531;411;460;620;686;725;774;765;722;673;649;524;302;247;241;193;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;0;1;1;9;14;22;23;12;16;22;20;20;14;10;0;1;3;0;0;
MQ_08065_FV1_G (MQ332);5;0;3;1;1;6;17;38;48;51;48;60;114;78;68;51;56;36;16;12;4;8;12;4;
MQ_08110_FV1_G (MQ333);60;27;15;19;28;76;287;482;457;460;524;595;746;867;956;1003;838;801;731;542;435;287;250;212;
MQ_08065_FV2_L (MQ334);3;0;1;1;1;7;13;30;38;38;45;43;74;44;46;31;40;24;12;7;4;3;5;2;
MQ_08110_FV1_L (MQ335);6;2;1;1;4;4;14;38;57;58;62;79;91;85;96;98;88;84;57;54;27;16;15;10;
MQ_08065_FV2_R (MQ336);2;0;1;0;0;1;3;13;11;11;7;15;34;33;22;23;19;14;7;4;0;5;4;1;
MQ_08065_FV3_L (MQ337);1;1;0;0;2;7;29;68;53;40;33;42;30;29;24;15;11;11;14;2;2;1;1;1;
MQ_06170_FV2_R (MQ339);0;0;1;0;2;11;19;53;46;49;51;47;65;76;72;81;68;71;53;44;30;18;11;10;
MQ_08052_FV3_G (MQ34);42;28;18;19;87;245;827;1485;1108;899;915;923;970;1050;1173;1156;1105;999;852;597;400;250;221;158;
MQ_08110_FV3_R (MQ341);0;0;1;1;1;7;11;63;57;55;76;74;74;57;69;88;69;67;38;33;25;15;4;4;
MQ_08110_FV3_G (MQ342);32;21;14;18;72;223;677;971;749;614;630;636;644;609;730;733;726;721;609;460;308;180;171;124;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;2;1;12;12;10;5;14;17;14;15;10;14;7;7;1;3;0;0;0;
MQ_08120_FV1_R (MQ350);18;11;1;5;6;26;36;20;23;43;52;51;44;50;56;60;60;75;89;93;56;93;113;115;
MQ_08120_FV1_G (MQ351);42;16;15;10;15;43;222;433;390;375;416;460;625;764;804;856;701;638;558;391;330;165;118;76;
MQ_08120_FV1_L (MQ352);1;2;1;0;3;9;35;41;35;53;67;73;56;68;69;77;68;68;68;51;36;29;12;14;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;3;3;7;8;7;13;9;9;10;9;19;12;12;15;5;5;5;1;2;
MQ_08120_FV2_R (MQ355);1;3;2;0;0;9;35;52;66;66;57;68;65;44;70;86;60;67;41;40;37;13;8;12;
MQ_08120_FV2_L (MQ356);1;1;1;0;2;10;11;27;33;30;51;37;38;42;34;78;49;48;61;20;21;18;3;6;
MQ_06170_FV3_G (MQ357);29;13;15;13;34;135;481;876;790;695;616;594;609;647;730;692;682;687;618;502;299;216;141;122;
MQ_06170_FV5_G (MQ358);27;12;13;10;32;129;469;852;765;634;590;545;589;627;717;668;696;668;609;478;287;205;143;122;
MQ_08120_FV3_G (MQ359);28;17;14;16;68;212;649;921;683;556;573;529;568;559;675;651;635;633;530;376;265;159;152;102;
MQ_03020_FV1L (MQ36);5;0;1;1;3;2;34;94;66;68;73;53;80;81;70;120;83;80;57;62;37;22;26;14;
MQ_08120_FV3_R (MQ360);2;1;1;1;3;10;26;40;30;24;24;24;25;25;27;29;27;28;23;16;13;8;7;6;
MQ_06170_FV5_R (MQ361);1;1;1;1;1;5;15;23;22;19;18;17;19;19;21;21;21;21;19;16;10;8;6;5;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;3;5;5;7;5;6;6;6;8;8;5;5;2;0;0;1;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;3;3;8;11;21;24;31;23;27;28;25;34;34;21;22;9;0;2;3;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;3;3;8;11;21;24;31;23;27;28;25;34;34;21;22;9;0;2;3;
MQ_01090_16_DRad3 (MQ365);120;65;93;96;73;50;45;292;444;322;299;405;373;456;378;411;370;388;274;252;205;146;114;106;
MQ_01090_15_DRad1 (MQ368);110;34;14;10;14;42;86;471;596;463;526;463;539;573;467;548;468;412;269;282;261;197;125;111;
MQ_03023_FV2_G (MQ37);25;18;9;10;22;92;297;541;530;432;354;378;410;470;535;549;466;457;464;297;222;134;108;112;
MQ_08130_FV1_R (MQ371);12;6;0;4;7;12;12;41;38;40;41;45;82;94;106;100;84;96;101;75;57;32;30;20;
MQ_08130_FV1_G (MQ372);48;22;16;12;22;69;255;441;401;369;439;477;621;753;783;868;713;675;587;436;358;242;206;172;
MQ_06170_FV6_R (MQ374);3;2;1;2;2;7;43;111;66;51;45;43;55;64;77;71;62;59;67;46;29;19;20;14;
MQ_08130_FV3_G (MQ375);28;17;13;14;64;199;617;856;637;510;551;509;538;539;638;599;577;587;492;349;241;145;141;100;
MQ_08130_FV3_L (MQ377);3;0;0;0;0;0;5;19;22;11;13;18;20;24;28;36;30;28;41;28;22;16;8;8;
MQ_08053_FV1_G (MQ38);61;32;25;21;37;125;416;869;723;566;633;659;839;1028;1084;1059;967;863;828;627;520;314;313;251;
MQ_08140_FV1_G (MQ385);26;14;13;13;61;203;605;852;645;510;556;522;536;548;652;620;599;597;532;371;260;159;139;107;
MQ_08140_FV2_G (MQ386);53;23;16;12;20;80;275;437;420;386;455;452;583;741;734;692;627;672;581;465;356;250;211;176;
MQ_08053_FV1_R (MQ39);4;1;3;8;7;63;118;258;223;102;78;72;72;84;58;66;48;54;31;26;11;8;8;0;
MQ_29100_FV1_G (MQ392);21;16;11;12;59;184;554;798;589;468;513;474;518;528;597;587;573;579;485;347;239;162;121;101;
MQ_29100_FV2_G (MQ393);49;19;15;13;20;76;262;462;402;361;423;474;572;703;759;815;668;646;558;391;327;226;195;159;
MQ_29110_FV1_G (MQ398);22;14;11;12;60;175;554;797;590;471;517;467;516;527;610;591;572;575;483;350;241;156;123;101;
MQ_29110_FV2_G (MQ399);48;19;16;13;23;75;271;469;396;356;411;461;557;681;717;797;664;623;543;382;316;220;197;154;
MQ_03290_FV12_L (MQ4);43;41;37;29;37;63;197;344;337;322;308;297;322;327;338;336;337;341;315;279;191;123;161;179;
MQ_08053_FV2_R (MQ40);1;0;1;1;0;5;11;23;35;46;88;141;157;149;167;152;153;145;142;67;48;31;11;5;
MQ_29120_FV1_G (MQ402);39;16;14;9;17;60;211;376;328;290;332;376;451;564;594;651;537;503;438;314;262;181;160;128;
MQ_29120_FV1_L (MQ403);9;3;3;2;4;13;46;82;72;63;73;82;99;124;130;143;118;110;96;69;58;40;35;28;
MQ_29120_FV2_R (MQ404);4;5;1;2;12;27;26;34;43;42;45;43;40;33;42;45;40;36;28;22;23;20;20;26;
MQ_29120_FV2_L (MQ405);2;2;1;1;6;14;14;18;23;23;24;23;22;18;23;24;22;20;15;12;12;11;11;14;
MQ_29120_FV3_G (MQ406);16;11;9;10;44;139;473;649;462;369;411;398;418;461;521;487;513;480;406;316;201;130;105;74;
MQ_06160_FV1_L (MQ407);18;7;6;5;11;26;64;166;136;122;160;180;206;259;254;262;199;216;222;196;123;85;77;68;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;6;20;27;19;15;17;17;17;19;22;20;21;20;17;13;8;6;4;3;
MQ_08053_FV2_L (MQ41);8;2;0;2;13;12;28;54;48;72;84;81;135;143;193;222;165;141;74;46;32;39;14;8;
MQ_08053_FV3_G (MQ42);32;27;18;16;72;237;811;1458;1077;845;829;855;860;922;996;946;958;865;780;548;376;214;209;153;
MQ_08053_FV3_L (MQ43);1;0;2;4;6;26;58;95;102;96;102;115;109;86;95;94;87;124;63;28;19;11;6;5;
MQ_03290_FV12_R (MQ432);23;16;15;15;23;40;122;138;146;145;148;148;146;143;148;141;146;144;151;147;134;83;86;99;
MQ_03290_FV3_R (MQ433);3;2;2;2;2;3;10;15;15;13;14;13;15;15;15;14;14;15;14;14;14;11;11;11;
MQ_03290_FV3_L (MQ434);9;12;9;6;7;15;13;16;23;18;21;15;18;22;16;28;33;34;29;34;36;39;37;42;
MQ_03290_FV4_R (MQ435);1;1;0;1;1;2;6;8;14;13;14;12;12;13;11;12;13;14;13;13;11;9;7;6;
MQ_08020_FV3_R (MQ436);38;22;21;25;36;54;101;92;67;124;118;177;119;111;130;115;64;101;138;151;111;114;113;106;
MQ_08030_FV2_R (MQ437);60;32;16;26;36;34;32;90;36;78;94;126;106;160;114;202;156;106;80;66;94;92;100;134;
MQ_08031_FV2_G (MQ438);1;1;0;0;0;0;2;5;9;11;7;6;11;7;6;5;6;5;4;1;2;1;3;2;
MQ_08031_FV2_R (MQ439);3;3;3;0;3;2;9;29;50;60;38;33;65;39;35;30;36;26;24;8;10;7;16;9;
MQ_06160_FV1_G (MQ44);25;12;11;7;6;31;98;177;218;221;217;324;334;347;371;383;339;334;335;287;171;149;144;134;
MQ_08031_FV4_G (MQ440);1;1;3;4;6;3;0;0;1;2;2;2;3;3;3;3;5;3;3;1;1;2;3;2;
MQ_08031_FV4_R (MQ441);4;6;15;21;36;14;1;1;7;10;12;13;15;15;19;20;27;16;16;7;7;12;14;13;
MQ_08032_FV2_R (MQ442);0;1;0;0;0;1;4;17;20;14;15;23;44;43;26;16;10;9;2;5;1;1;4;1;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;0;2;12;14;9;10;16;30;29;17;11;6;6;1;3;1;0;2;1;
MQ_08041_FV2_G (MQ444);3;3;6;6;4;1;1;4;3;5;6;6;6;6;7;6;5;5;7;5;3;1;1;1;
MQ_08041_FV2_R (MQ445);14;19;31;33;21;7;8;25;19;28;36;37;37;34;42;31;31;29;42;30;15;5;3;3;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;0;1;2;3;3;3;2;3;3;3;3;1;1;2;0;1;1;
MQ_08041_FV4_R (MQ447);1;1;1;0;1;3;2;3;11;14;25;24;26;22;31;23;25;25;13;12;14;4;5;5;
MQ_08060_FV2_R (MQ448);11;13;6;6;15;57;91;131;121;134;100;132;130;143;161;148;149;141;103;80;68;52;52;37;
MQ_08070_FV1_R (MQ449);1;1;0;0;0;1;2;4;5;5;5;6;9;11;12;12;11;10;9;6;5;3;3;2;
MQ_08110_FV2_R (MQ452);1;1;1;1;0;2;17;36;44;46;51;49;40;38;41;56;42;38;37;23;11;14;5;5;
MQ_08110_FV2_L (MQ453);1;0;0;0;0;1;10;21;26;27;30;29;23;22;24;33;25;22;21;13;6;8;3;3;
MQ_06170_FV2_L (MQ454);7;2;5;2;3;16;47;121;126;101;105;96;125;151;152;161;138;125;106;93;73;42;37;28;
MQ_08130_FV2_R (MQ455);1;0;1;1;2;8;19;30;23;17;16;12;14;13;17;24;23;23;16;16;11;7;5;4;
MQ_08130_FV2_L (MQ456);4;1;2;3;5;24;56;89;69;50;47;35;42;40;52;73;70;68;49;48;34;20;16;11;
MQ_01210_FV5_L (MQ457);10;6;2;5;4;26;58;111;113;90;102;110;139;131;148;136;140;130;115;77;76;52;47;40;
MQ_01160_FV3_G (MQ458);48;18;23;20;38;132;543;891;933;821;739;755;791;900;871;911;812;908;842;739;387;277;265;222;
MQ_01210_FV2_L (MQ459);5;3;3;4;3;20;52;83;79;66;64;72;82;81;88;83;82;85;73;50;44;31;27;22;
MQ_08030_FV1_R (MQ46);49;18;8;10;21;46;167;275;233;219;235;214;286;277;286;291;277;272;323;360;309;208;213;186;
MQ_01210_FV2_G (MQ460);3;1;2;3;3;15;46;71;72;54;46;54;55;58;62;67;61;67;60;37;27;21;16;14;
MQ_01210_FV2_R (MQ461);12;5;5;9;10;47;150;238;248;178;153;181;183;196;209;230;207;227;206;124;91;72;53;46;
MQ_01210_FV32_G (MQ462);47;24;17;25;32;138;671;1146;1145;907;795;749;721;855;869;839;801;828;793;796;451;306;251;187;
MQ_01210_FV12_G (MQ463);41;22;15;14;9;80;283;649;505;478;517;646;886;961;999;973;889;758;675;556;337;271;236;197;
MQ_02020_FV4_G (MQ466);33;40;18;14;34;217;646;1034;936;760;649;742;853;979;934;945;849;853;901;752;458;326;210;205;
MQ_02020_FV3_G (MQ467);33;18;12;12;13;73;185;332;326;282;296;287;350;400;392;399;373;393;390;322;209;148;130;119;
MQ_02020_FV2_G (MQ468);41;28;15;21;54;174;462;870;802;674;717;842;957;1094;1102;1026;918;880;794;656;445;320;250;224;
MQ_02020_FV1_G (MQ469);38;18;17;11;35;116;270;603;501;452;425;466;470;625;598;656;527;488;486;402;264;174;171;117;
MQ_08030_FV1_G (MQ47);118;93;84;62;71;178;398;578;565;518;573;574;635;662;635;646;632;584;553;481;432;290;387;316;
MQ_01100_FV3_G (MQ470);80;64;39;42;58;161;486;901;922;800;807;918;1023;1113;1185;1141;1123;1143;1137;990;635;438;414;371;
MQ_01100_FV1_G (MQ471);77;39;33;25;63;286;792;1150;980;904;894;953;963;1028;1020;1002;965;883;801;801;524;377;410;308;
MQ_01051_FV1_G (MQ472);47;32;21;34;67;216;668;1197;1084;870;876;1019;1154;1349;1335;1298;1151;1060;992;808;527;388;333;258;
MQ_01051_FV3_G (MQ473);55;52;24;22;43;240;817;1496;1364;1046;989;1042;1293;1417;1452;1449;1301;1337;1337;1108;666;408;324;298;
MQ_01060_FV1_G (MQ474);43;21;16;16;23;126;378;498;465;512;478;482;481;511;527;486;551;465;426;470;276;173;167;137;
MQ_01061_FV1_G (MQ475);38;24;14;8;26;128;470;562;510;578;520;498;548;694;630;530;698;482;458;536;290;148;174;138;
MQ_01070_FV1_G (MQ476);36;23;13;8;24;120;442;528;479;543;489;468;515;652;592;498;656;453;431;504;273;139;164;130;
MQ_01060_FV3_G (MQ477);56;45;24;15;37;74;244;442;414;362;450;509;597;731;675;679;675;664;637;515;363;230;279;243;
MQ_01061_FV3_G (MQ478);54;45;23;14;34;72;242;411;362;332;392;475;554;690;635;639;644;647;623;510;334;221;271;233;
MQ_01070_FV3_R (MQ479);46;19;8;22;22;87;257;458;461;369;387;416;477;531;539;547;496;545;593;513;320;210;167;167;
MQ_03290_FV4_GRL (MQ48);63;48;45;27;31;78;222;311;304;263;298;280;336;323;325;338;326;312;287;241;227;141;176;160;
MQ_01070_FV3_G (MQ480);59;45;21;15;35;72;251;417;401;365;431;512;609;736;653;678;656;655;631;503;338;239;275;239;
MQ_01080_FV1_G (MQ481);72;47;31;25;54;230;578;891;872;796;806;799;844;940;888;922;876;812;762;797;493;339;320;259;
MQ_01160_FV1_G (MQ482);84;45;26;23;47;191;485;958;855;800;813;930;1038;1125;1111;1165;1063;1040;1008;863;577;468;479;354;
MQ_01080_FV3_G (MQ483);86;56;36;37;51;146;440;717;718;628;710;774;898;1043;1020;1029;976;1026;1020;839;563;381;417;369;
MQ_01090_FV1_G (MQ484);68;34;35;29;58;235;528;855;805;733;723;782;773;828;839;781;792;737;654;671;419;313;317;228;
MQ_01090_FV2_R (MQ485);59;45;34;30;35;59;143;261;258;241;304;282;371;400;335;361;336;350;381;320;262;176;232;191;
MQ_01090_FV31_G (MQ486);84;68;35;36;56;154;452;730;688;650;645;779;835;969;1006;970;910;971;975;798;527;364;360;339;
MQ_01110_FV1_G (MQ487);100;47;39;36;62;237;621;1121;1005;909;947;960;1001;1094;1071;1043;1001;943;851;817;544;404;447;337;
MQ_01110_FV3_G (MQ488);80;60;40;43;64;167;535;929;962;824;827;952;1069;1167;1229;1199;1178;1202;1223;1039;652;452;426;369;
MQ_01120_FV3_G (MQ489);73;47;33;43;50;147;488;835;841;721;694;799;897;975;1001;979;964;1010;1031;900;558;370;345;314;
MQ_03181_FV3_G (MQ49);25;49;34;28;16;67;209;441;490;344;396;462;581;632;663;660;597;575;670;537;285;185;200;154;
MQ_01120_FV1_G (MQ490);82;37;34;38;50;190;508;899;808;697;788;877;1045;1152;1130;1137;1016;930;844;707;501;427;431;350;
MQ_01190_FV3_G (MQ491);46;15;11;18;22;84;360;585;688;672;613;603;589;698;710;704;605;709;650;682;372;261;211;162;
MQ_01140_FV1_G (MQ492);88;42;30;25;41;180;428;838;715;662;672;793;855;936;888;920;846;807;787;690;473;373;397;291;
MQ_01140_FV2_L (MQ493);16;10;15;10;14;37;71;126;142;149;155;169;181;183;188;198;174;184;199;158;128;102;99;88;
MQ_01190_FV3_L (MQ494);12;5;3;6;12;71;259;418;418;311;269;285;292;319;380;354;325;309;286;216;125;93;39;53;
MQ_01130_FV1_G (MQ495);100;51;40;31;49;216;480;944;796;733;744;867;946;1020;986;1007;925;901;864;767;523;426;447;329;
MQ_01050_FV4_L (MQ496);8;8;2;4;7;5;63;124;110;118;129;185;249;259;297;249;244;202;194;120;93;62;48;47;
MQ_01025_FV3_G (MQ497);84;54;26;21;65;138;544;950;768;703;769;1046;1315;1549;1564;1476;1413;1271;1188;927;644;440;482;405;
MQ_01025_FV2_L (MQ498);14;4;1;4;10;27;119;238;177;150;159;186;281;395;403;382;412;347;264;151;98;101;56;94;
MQ_01025_FV1_G (MQ499);46;35;16;21;54;291;1044;1363;1209;1011;925;844;928;1013;1107;996;965;1042;1020;842;519;309;301;239;
MQ_08050_FV1_G (MQ5);61;38;31;29;51;181;547;1108;900;622;627;637;822;993;1001;1000;894;798;729;585;449;320;330;258;
MQ_03181_FV3_L (MQ50);6;5;1;4;1;5;18;22;32;26;42;49;54;88;80;60;67;77;78;55;39;28;28;25;
MQ_01050_FV1_G (MQ500);34;23;15;14;24;149;394;491;469;419;422;388;412;427;461;415;409;412;357;418;294;168;152;150;
