Name  /  Date: 2016_08_04;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV4_L (MQ249);117;165;190;239;165;153;277;270;342;332;259;313;200;195;347;263;228;286;253;201;251;194;191;131;
MQ_08020_FV1_G (MQ25);111;81;62;59;87;200;427;677;622;589;567;671;683;713;676;745;738;737;703;609;398;352;312;168;
MQ_03130_FV4_R (MQ250);2;4;1;1;1;6;28;42;64;57;68;61;64;56;64;69;70;70;77;52;43;25;25;13;
MQ_03150_FV1_G (MQ251);67;27;28;26;40;181;659;880;865;713;726;727;757;805;875;956;963;998;841;634;440;382;327;132;
MQ_06161_FV1_R (MQ252);7;7;3;2;9;38;135;235;222;157;187;206;219;224;276;363;361;326;281;170;127;77;72;45;
MQ_08070_FV1_G (MQ253);78;49;30;29;25;106;328;535;587;518;586;691;817;865;898;1166;1397;1430;1204;848;545;434;378;194;
MQ_03150_FV1_L (MQ254);4;4;3;1;3;13;82;163;168;112;105;112;113;100;109;115;126;99;84;67;35;40;23;11;
MQ_03150_FV1_R (MQ255);3;1;1;1;2;5;16;24;25;20;20;21;20;24;24;26;25;28;24;18;13;11;10;4;
MQ_08070_FV2_R (MQ256);2;1;0;2;0;5;17;35;26;21;21;21;13;16;27;23;27;18;12;11;9;12;8;3;
MQ_08070_FV2_L (MQ257);1;2;1;1;2;3;3;27;33;17;25;29;30;33;22;34;45;55;20;19;11;10;11;4;
MQ_03150_FV2_G (MQ258);14;58;283;5;11;59;71;123;161;102;99;120;164;96;130;240;288;232;133;84;177;73;32;189;
MQ_03150_FV2_L (MQ259);179;13;94;113;49;102;225;389;403;185;269;324;290;168;539;401;427;205;232;191;140;89;70;42;
MQ_08052_FV1_G (MQ26);69;41;32;39;48;158;584;1071;911;610;542;668;725;774;798;985;1036;996;839;612;381;367;325;169;
MQ_08070_FV3_G (MQ260);52;31;34;31;91;289;872;1354;1148;864;874;856;786;796;799;890;901;865;808;563;345;254;190;89;
MQ_03150_FV2_R (MQ261);6;25;121;2;5;25;31;53;69;44;43;51;70;41;56;103;123;99;57;36;76;31;14;81;
MQ_08070_FV3_L (MQ262);1;1;0;1;2;10;14;47;43;24;21;24;31;27;15;20;27;26;20;16;9;10;8;3;
MQ_03150_FV3_G (MQ263);53;18;9;23;25;129;360;614;575;542;476;575;628;596;657;815;813;743;695;505;316;230;169;76;
MQ_03150_FV3_L (MQ264);70;29;27;25;37;139;308;430;424;407;423;431;486;462;484;616;600;576;502;409;274;213;197;105;
MQ_03150_FV3_R (MQ265);3;2;0;1;1;3;13;25;28;26;23;30;31;26;31;34;35;35;32;25;14;14;7;3;
MQ_08080_FV1_G (MQ266);68;44;25;29;24;101;312;513;566;492;566;651;764;829;846;1069;1257;1280;1069;771;506;397;358;180;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;2;3;3;3;5;6;6;5;3;2;2;1;1;
MQ_08080_FV1_L (MQ268);12;4;4;1;2;2;7;25;38;23;37;47;61;60;58;94;176;186;143;82;37;42;26;11;
MQ_06161_FV2_R (MQ269);4;3;1;1;5;12;39;102;82;110;111;88;87;94;117;119;125;133;114;90;61;46;27;12;
MQ_08020_FV2_R (MQ27);9;4;4;4;7;5;21;31;31;34;32;32;33;50;34;46;57;43;34;46;33;27;28;9;
MQ_06161_FV2_L (MQ270);19;13;11;12;23;85;232;317;350;250;271;303;322;309;318;321;366;330;336;258;173;119;92;49;
MQ_03150_FV4_G (MQ271);8;4;3;1;2;7;41;57;66;47;57;62;61;69;71;76;92;88;76;63;49;30;30;12;
MQ_08080_FV2_R (MQ272);2;2;2;1;2;10;34;100;71;52;52;54;43;40;46;50;58;56;44;38;24;14;12;7;
MQ_08080_FV2_L (MQ273);1;0;1;0;1;3;9;27;19;14;14;14;11;11;12;13;15;15;12;10;6;4;3;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;7;5;3;3;4;3;3;3;3;4;4;3;3;2;1;1;0;
MQ_08080_FV3_R (MQ275);4;0;2;2;0;7;20;30;28;26;39;34;25;23;19;22;33;37;38;29;22;14;6;4;
MQ_08080_FV3_G (MQ276);48;30;32;31;89;294;837;1270;1088;822;844;823;767;777;755;860;843;818;779;539;319;249;188;84;
MQ_03150_FV4_L (MQ277);11;7;5;7;6;9;43;67;77;70;84;76;93;87;81;78;101;117;91;78;58;47;29;21;
MQ_08080_FV3_L (MQ278);2;1;1;1;1;4;5;7;11;14;15;10;10;10;9;16;25;16;23;17;4;6;3;3;
MQ_03150_FV4_R (MQ279);7;4;3;0;2;6;37;53;61;43;53;58;56;63;66;70;85;81;70;58;45;27;28;11;
MQ_08020_FV2_L (MQ28);21;12;5;10;11;12;59;103;77;78;68;87;94;124;112;157;173;149;130;86;65;64;60;40;
MQ_06161_FV3_G (MQ281);11;15;6;9;13;31;103;190;188;190;218;262;264;253;238;275;321;294;244;183;130;93;81;45;
MQ_08080_FV4_G (MQ282);1;1;0;0;1;2;6;10;9;10;11;12;13;12;12;16;19;19;16;14;6;5;5;4;
MQ_08080_FV4_R (MQ283);0;1;0;0;0;1;4;5;5;5;6;7;6;5;5;7;9;9;6;5;3;2;1;1;
MQ_08080_FV4_L (MQ284);3;2;1;1;2;4;13;23;20;22;25;28;30;27;27;37;44;44;38;31;13;11;12;10;
MQ_06161_FV1_L (MQ287);7;5;5;3;8;21;55;97;112;138;114;147;151;152;187;183;170;191;138;95;79;44;37;23;
MQ_08052_FV1_R (MQ29);1;0;0;0;1;3;7;8;10;19;10;15;16;23;18;12;19;17;10;4;6;2;1;0;
MQ_08090_FV1_G (MQ293);48;33;20;19;15;91;272;459;457;400;460;506;592;662;663;871;1052;1069;857;576;373;284;257;136;
MQ_08090_FV1_L (MQ297);19;13;6;10;8;15;41;88;131;119;141;166;185;198;204;203;215;232;231;222;144;121;109;46;
MQ_08090_FV2_R (MQ299);10;4;4;10;21;68;227;441;349;261;239;237;193;204;210;221;202;217;236;157;86;55;51;19;
MQ_03290_FV12_G (MQ3);37;22;19;20;31;64;145;188;203;208;188;203;208;206;219;209;211;211;220;172;126;106;102;46;
MQ_06160_FV2_G (MQ30);1;1;1;1;1;4;11;15;17;13;14;15;17;16;18;22;24;22;20;14;10;7;7;4;
MQ_08090_FV2_L (MQ300);4;1;1;2;2;11;20;23;41;44;73;44;37;22;45;38;92;48;41;28;25;15;13;5;
MQ_08063_FV1_G (MQ301);6;4;8;4;10;50;117;223;191;146;143;160;170;139;158;163;165;139;115;92;46;42;14;16;
MQ_08063_FV1_L (MQ302);1;2;0;1;1;4;3;14;10;24;32;33;24;27;29;31;32;33;28;25;21;9;4;7;
MQ_08090_FV3_G (MQ303);33;23;27;16;67;209;578;752;635;478;471;471;470;484;461;542;562;503;460;334;200;170;121;66;
MQ_08063_FV2_L (MQ304);5;8;6;5;21;88;205;443;285;179;208;203;199;183;181;199;236;217;179;91;64;62;17;16;
MQ_08063_FV2_R (MQ305);0;1;1;0;2;9;20;44;28;18;20;20;20;18;18;20;23;21;18;9;6;6;2;2;
MQ_08063_FV3_G (MQ306);21;14;5;11;14;31;61;125;133;155;209;231;238;234;253;325;477;407;310;185;121;103;81;32;
MQ_08090_FV3_R (MQ307);2;3;0;1;1;4;12;33;53;78;83;93;86;75;74;104;90;97;106;60;36;37;15;6;
MQ_08063_FV3_R (MQ308);7;4;2;3;5;10;20;39;42;49;66;73;75;74;80;103;151;129;98;58;38;32;26;10;
MQ_08062_FV1_G (MQ309);10;10;15;9;33;126;302;601;435;291;318;330;329;305;301;326;325;300;259;172;103;78;40;30;
MQ_08020_FV3_G (MQ31);105;71;54;56;91;167;399;571;563;594;568;607;607;584;623;639;625;626;613;475;335;252;278;132;
MQ_08062_FV1_L (MQ310);9;2;1;1;2;14;47;113;78;52;59;66;67;46;51;66;79;82;59;30;25;23;10;10;
MQ_08062_FV2_L (MQ311);7;8;4;3;9;17;56;83;75;64;118;100;108;123;113;134;182;146;110;83;59;30;30;14;
MQ_08062_FV2_R (MQ312);6;6;3;3;7;14;44;66;59;50;93;79;85;96;89;105;143;115;86;65;46;24;23;12;
MQ_08062_FV3_G (MQ313);17;8;7;7;18;43;101;197;204;182;257;252;286;258;255;301;435;360;250;147;90;67;46;19;
MQ_08062_FV3_R (MQ314);17;8;7;7;18;43;101;197;204;182;257;252;286;258;255;301;435;360;250;147;90;67;46;19;
MQ_08061_FV1_G (MQ315);17;5;7;6;9;54;131;220;222;176;225;225;225;200;211;230;299;288;213;151;104;89;56;17;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;2;37;54;43;5;8;8;4;6;13;8;5;9;7;1;2;1;0;2;
MQ_08100_FV1_G (MQ317);49;34;20;20;16;96;247;423;465;425;497;531;623;674;697;898;1084;1103;882;607;391;305;268;138;
MQ_08061_FV1_L (MQ318);2;2;0;4;5;10;74;121;105;70;70;64;64;44;50;63;31;29;22;12;8;4;5;3;
MQ_08061_FV1_R (MQ319);4;2;2;2;3;15;47;79;75;57;68;66;67;56;60;67;76;73;54;37;26;21;14;5;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;0;0;6;4;1;3;6;11;4;10;10;3;4;3;0;0;0;
MQ_08061_FV2_G (MQ320);5;0;2;1;2;8;31;82;73;58;73;58;103;76;68;97;102;84;51;33;12;7;4;6;
MQ_08061_FV2_L (MQ321);8;2;3;1;8;7;49;111;94;93;103;98;127;114;108;168;268;162;116;56;20;18;21;12;
MQ_06170_FV1_G (MQ322);36;28;18;15;30;82;245;443;446;356;433;541;572;580;686;786;772;735;707;451;335;218;206;99;
MQ_08100_FV3_G (MQ323);259;26;30;146;85;177;667;774;640;532;506;461;543;503;534;621;608;560;529;359;273;220;123;180;
MQ_08061_FV2_R (MQ324);3;1;1;1;3;4;20;48;42;38;44;39;58;48;44;66;93;62;42;22;8;6;6;5;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;7;11;15;7;7;3;11;6;1;3;6;3;4;2;0;1;1;1;
MQ_08061_FV3_L (MQ327);3;6;6;4;15;61;116;174;134;122;162;152;164;136;132;131;145;126;92;44;18;16;3;2;
MQ_08061_FV3_R (MQ328);5;4;4;3;7;26;55;92;79;68;87;93;94;87;83;92;120;101;87;51;38;22;18;8;
MQ_08061_FV4_G (MQ329);4;1;3;0;3;11;48;103;87;62;66;63;91;70;59;55;46;34;29;15;8;4;3;2;
MQ_08052_FV2_L (MQ33);2;1;0;0;0;0;5;0;12;9;10;14;15;11;10;10;20;18;18;7;5;5;1;0;
MQ_08061_FV4_L (MQ330);3;3;0;1;3;5;13;34;43;42;55;53;45;47;39;53;85;72;43;20;13;2;4;5;
MQ_08061_FV4_R (MQ331);8;5;3;1;7;18;70;158;150;120;139;133;156;135;113;124;151;122;83;40;24;7;8;8;
MQ_08065_FV1_G (MQ332);5;2;0;3;2;11;13;39;35;47;40;51;73;46;64;56;90;76;31;12;15;6;5;5;
MQ_08110_FV1_G (MQ333);47;34;18;18;15;92;232;403;420;400;475;485;586;626;629;832;999;961;807;568;370;298;257;130;
MQ_08065_FV2_L (MQ334);3;3;0;2;1;5;12;38;23;39;30;40;56;44;43;36;67;58;28;8;10;1;1;2;
MQ_08110_FV1_L (MQ335);2;2;2;2;0;6;19;29;49;44;46;62;59;60;70;82;105;136;87;57;34;17;17;13;
MQ_08065_FV2_R (MQ336);3;0;0;1;0;2;1;3;10;6;9;12;13;6;19;23;31;24;6;3;5;5;4;3;
MQ_08065_FV3_L (MQ337);0;0;0;1;1;2;25;56;46;30;28;27;27;32;22;22;26;17;8;11;3;5;0;1;
MQ_08065_FV4_G (MQ338);123;102;63;68;73;123;313;588;574;556;625;609;618;631;629;774;836;783;677;526;380;267;250;155;
MQ_06170_FV2_R (MQ339);1;1;0;2;2;4;8;35;25;36;32;42;40;40;43;63;58;59;50;37;18;17;16;9;
MQ_08052_FV3_G (MQ34);53;34;26;29;91;240;724;1081;1003;837;830;824;837;797;885;1011;1248;1157;879;548;312;209;190;93;
MQ_08110_FV3_R (MQ341);2;1;1;1;1;4;18;28;42;48;65;50;55;41;47;54;70;62;41;29;17;20;7;4;
MQ_08110_FV3_G (MQ342);33;26;26;17;68;213;607;779;712;581;569;569;579;564;529;646;624;591;560;400;248;229;142;69;
MQ_08052_FV3_L (MQ35);0;0;0;0;0;0;2;10;4;14;9;5;11;5;12;10;6;9;2;4;1;0;0;0;
MQ_08120_FV1_R (MQ350);16;8;2;5;6;12;7;173;26;24;50;37;49;27;36;60;56;49;66;34;3;14;53;19;
MQ_08120_FV1_G (MQ351);28;25;16;14;9;72;191;191;339;335;381;415;463;542;542;667;847;857;640;468;309;251;193;95;
MQ_08120_FV1_L (MQ352);3;1;1;1;1;11;33;30;38;37;44;42;61;50;44;69;67;73;83;49;44;33;11;10;
MQ_08120_FV2_G (MQ354);1;1;0;1;0;2;4;3;7;8;8;6;9;8;6;15;12;10;14;8;5;6;4;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);2;2;1;2;2;9;18;14;30;30;31;23;37;30;25;58;48;42;54;31;20;26;18;5;
MQ_06170_FV3_G (MQ357);31;20;18;13;34;144;476;651;715;590;607;569;520;532;590;631;624;686;620;456;281;237;149;79;
MQ_06170_FV5_G (MQ358);34;18;17;13;31;139;458;634;670;558;562;538;514;508;566;610;614;681;654;458;289;234;144;77;
MQ_08120_FV3_G (MQ359);31;26;24;14;62;208;570;706;644;530;527;516;514;493;454;553;572;532;505;349;210;175;130;58;
MQ_03020_FV1L (MQ36);3;2;0;0;3;6;29;69;57;46;55;51;57;67;65;49;74;55;62;57;51;77;30;8;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;8;23;29;26;24;23;23;23;22;20;25;25;23;22;16;11;9;6;3;
MQ_06170_FV5_R (MQ361);1;1;1;1;1;5;15;19;19;16;17;17;17;17;16;19;18;20;20;14;10;8;6;3;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;1;3;4;4;5;5;4;4;6;6;5;7;6;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;3;3;6;12;18;16;22;23;19;20;27;28;24;33;25;5;2;1;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;3;3;6;12;18;16;22;23;19;20;27;28;24;33;25;5;2;1;0;
MQ_01090_16_DRad3 (MQ365);93;66;41;40;;55;42;146;242;144;144;174;230;240;327;286;390;421;387;287;242;186;178;131;
MQ_01090_15_DRad1 (MQ368);90;42;12;8;;49;97;243;347;334;284;280;300;286;298;326;375;377;320;314;258;122;80;80;
MQ_03023_FV2_G (MQ37);28;16;10;17;25;84;270;440;380;348;360;375;378;358;364;414;440;424;405;413;209;144;110;63;
MQ_08130_FV1_R (MQ371);4;9;6;5;1;20;12;25;40;33;38;49;60;67;52;63;90;77;71;57;55;31;28;16;
MQ_08130_FV1_G (MQ372);41;29;14;15;13;88;195;353;331;350;396;413;461;542;536;706;835;858;675;476;287;263;224;109;
MQ_06170_FV6_R (MQ374);3;1;0;1;3;13;33;70;62;44;52;46;43;31;44;57;67;52;62;36;31;22;17;5;
MQ_08130_FV3_G (MQ375);29;21;23;15;59;194;559;678;601;503;509;498;484;482;428;528;539;518;482;317;200;169;118;57;
MQ_08130_FV3_L (MQ377);3;1;0;0;0;1;3;15;18;11;9;15;13;12;10;24;18;33;30;20;17;18;10;6;
MQ_08053_FV1_G (MQ38);71;40;31;36;42;129;469;879;736;536;527;636;740;785;786;1004;1070;1051;928;672;433;372;319;164;
MQ_08140_FV1_G (MQ385);30;23;23;13;59;193;551;679;615;509;507;506;471;472;435;540;554;556;491;330;206;181;122;58;
MQ_08140_FV2_G (MQ386);43;27;15;16;14;94;220;365;354;367;395;404;448;536;537;697;828;848;678;466;287;256;225;107;
MQ_08053_FV1_R (MQ39);0;0;7;8;11;39;116;235;199;98;58;63;80;62;64;60;74;40;26;19;12;11;6;4;
MQ_29110_FV1_G (MQ398);29;18;20;9;54;168;498;631;560;456;468;455;458;431;404;501;526;521;446;309;194;175;107;47;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);52;38;25;24;47;66;178;289;256;282;287;300;293;290;292;336;330;318;281;235;158;100;136;64;
MQ_08053_FV2_R (MQ40);1;2;0;1;0;3;10;11;38;44;64;77;101;99;103;125;160;173;87;54;31;20;10;4;
MQ_29120_FV1_G (MQ402);32;20;7;12;11;69;169;271;288;257;308;315;348;408;415;513;626;652;494;335;217;184;166;82;
MQ_29120_FV1_L (MQ403);7;4;2;3;2;15;37;60;63;57;68;69;76;89;91;113;137;143;109;74;48;41;37;18;
MQ_29120_FV2_R (MQ404);5;1;2;2;12;19;32;40;38;38;44;35;37;36;36;34;40;34;33;29;23;20;12;8;
MQ_29120_FV2_L (MQ405);2;1;1;1;6;10;17;21;20;20;23;19;20;20;20;19;22;18;18;16;13;11;6;4;
MQ_29120_FV3_G (MQ406);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_06160_FV1_L (MQ407);12;8;5;7;7;23;51;119;124;116;143;164;200;164;174;208;225;193;155;120;84;67;60;35;
MQ_29120_FV3_R (MQ408);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08053_FV2_L (MQ41);1;6;0;1;8;12;36;40;50;66;59;60;82;72;101;144;217;204;96;37;20;9;14;7;
MQ_08053_FV3_G (MQ42);52;27;28;28;82;230;692;1061;958;785;788;775;761;733;801;882;1036;961;791;516;294;202;180;82;
MQ_08053_FV3_L (MQ43);2;2;0;2;3;24;48;80;82;72;67;76;85;87;68;72;81;61;60;23;27;10;3;0;
MQ_03290_FV12_R (MQ432);24;14;12;13;20;42;97;125;135;138;125;136;139;138;146;140;141;140;146;114;84;71;68;31;
MQ_03290_FV3_R (MQ433);3;3;1;1;2;5;9;12;12;13;11;12;13;13;12;14;14;14;14;11;7;8;9;4;
MQ_03290_FV3_L (MQ434);10;8;7;4;10;23;15;41;21;18;17;15;24;21;31;23;24;22;25;25;19;23;15;12;
MQ_03290_FV4_R (MQ435);2;1;0;0;1;2;5;7;11;10;12;12;13;11;12;10;13;13;13;10;6;7;6;2;
MQ_08020_FV3_R (MQ436);42;28;23;30;26;82;120;154;150;142;182;147;147;122;117;163;103;106;143;153;78;89;73;51;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;1;1;5;6;8;3;3;5;5;4;10;12;6;4;2;2;1;1;1;
MQ_08031_FV2_R (MQ439);0;2;1;1;2;3;7;26;36;45;19;19;30;30;25;55;65;37;23;12;10;7;6;4;
MQ_06160_FV1_G (MQ44);28;17;8;11;17;30;86;163;179;178;208;270;325;292;341;398;368;382;367;247;182;128;114;50;
MQ_08031_FV4_G (MQ440);1;1;2;2;3;3;1;1;2;2;2;3;2;3;3;5;5;2;2;2;1;2;1;3;
MQ_08031_FV4_R (MQ441);8;7;10;12;16;15;7;6;12;9;12;18;10;14;17;26;29;10;10;11;8;9;5;16;
MQ_08032_FV2_R (MQ442);1;0;0;0;0;1;3;12;16;13;17;7;13;18;11;36;32;23;17;9;4;5;2;2;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;1;2;8;10;9;12;5;9;12;8;24;22;16;11;6;3;3;1;2;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;1;2;2;5;5;4;7;6;8;7;6;5;5;6;6;3;1;1;0;
MQ_08041_FV2_R (MQ445);1;2;1;0;3;3;12;13;26;26;24;38;36;46;41;34;30;30;35;34;17;5;4;3;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;1;1;1;1;1;2;1;1;4;4;2;2;1;1;1;1;0;
MQ_08041_FV4_R (MQ447);4;0;4;1;0;2;3;10;13;12;13;13;22;11;13;37;35;22;14;11;10;6;11;3;
MQ_08060_FV2_R (MQ448);17;14;9;16;27;62;88;116;132;102;95;117;126;148;156;122;146;142;96;73;45;52;48;31;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;3;5;5;4;5;5;6;7;7;10;12;12;11;7;4;3;3;2;
MQ_03070_FV2_R (MQ45);1;2;1;0;0;4;7;23;16;19;20;31;29;19;22;19;37;15;21;15;9;3;0;0;
MQ_08100_FV2_R (MQ450);11;7;8;7;3;13;13;27;34;35;42;53;55;52;35;51;68;54;45;45;25;54;52;22;
MQ_08100_FV2_L (MQ451);10;2;2;3;18;66;141;65;100;173;93;129;109;125;78;54;71;61;131;61;38;34;0;20;
MQ_08110_FV2_R (MQ452);1;2;2;1;1;8;14;20;29;34;40;35;42;32;35;36;38;40;34;25;10;8;7;2;
MQ_08110_FV2_L (MQ453);0;1;1;0;1;5;8;12;17;20;23;21;25;19;20;21;22;23;20;15;6;5;4;1;
MQ_06170_FV2_L (MQ454);3;6;1;2;4;13;38;72;78;104;89;96;96;99;95;113;119;114;119;76;67;41;44;19;
MQ_08130_FV2_R (MQ455);2;1;0;0;1;6;11;16;19;14;12;12;14;10;12;13;15;16;16;13;9;6;7;1;
MQ_08130_FV2_L (MQ456);5;4;1;1;4;17;34;48;58;42;35;35;41;29;36;40;45;48;47;39;26;17;20;3;
MQ_01210_FV5_L (MQ457);10;3;4;5;7;22;47;73;84;94;86;101;92;105;94;96;117;119;107;85;66;53;48;22;
MQ_01160_FV3_G (MQ458);141;61;72;44;233;129;500;771;753;749;747;739;628;693;718;715;801;780;617;527;332;263;217;156;
MQ_01210_FV2_L (MQ459);7;3;2;4;5;19;53;63;66;68;60;67;63;72;65;70;72;74;70;56;43;32;30;15;
MQ_01210_FV2_G (MQ460);5;2;1;2;3;15;48;58;56;50;42;48;49;49;50;57;53;59;50;40;29;21;19;10;
MQ_01210_FV2_R (MQ461);16;8;4;7;11;47;155;192;185;165;135;158;163;160;165;190;177;201;166;132;94;71;61;33;
MQ_01210_FV32_G (MQ462);64;39;38;24;43;145;599;999;938;798;822;841;729;731;686;629;659;680;671;589;372;265;203;98;
MQ_01210_FV12_G (MQ463);53;33;11;16;16;77;250;477;407;417;399;501;569;611;674;944;1070;876;731;483;329;287;234;124;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);48;26;13;14;28;162;592;743;680;529;514;504;581;607;645;692;748;811;668;512;334;276;227;84;
MQ_02020_FV3_G (MQ467);41;27;18;16;19;53;172;270;285;241;241;272;302;323;343;392;411;403;338;248;194;160;113;93;
MQ_02020_FV2_G (MQ468);66;35;12;24;52;173;425;717;693;637;601;695;792;732;799;1029;1055;909;803;612;374;273;241;120;
MQ_02020_FV1_G (MQ469);41;12;21;19;41;88;254;366;347;301;350;338;368;341;418;448;428;420;382;280;189;158;121;76;
MQ_01100_FV3_G (MQ470);116;62;51;31;53;133;466;743;748;736;753;858;885;866;983;1093;1119;1165;901;773;562;435;344;185;
MQ_01100_FV1_G (MQ471);87;52;41;40;71;184;568;854;847;789;801;843;837;832;873;892;935;849;825;663;444;380;310;160;
MQ_01051_FV1_G (MQ472);72;41;22;20;70;215;574;971;915;769;740;840;904;876;987;1250;1255;1096;973;759;463;352;281;126;
MQ_01051_FV3_G (MQ473);76;32;20;22;46;166;542;678;690;506;560;556;618;684;694;742;768;856;728;522;366;340;244;120;
MQ_01060_FV1_G (MQ474);58;37;18;19;33;107;353;472;492;469;504;484;451;463;449;412;434;416;423;344;236;171;153;82;
MQ_01061_FV1_G (MQ475);61;39;18;18;32;109;354;494;505;484;532;517;456;514;471;428;450;415;436;349;237;172;158;84;
MQ_01070_FV1_G (MQ476);45;41;8;13;28;90;376;553;572;519;541;493;449;560;470;382;447;425;414;344;222;145;137;70;
MQ_01060_FV3_G (MQ477);73;41;26;28;33;68;211;349;320;307;404;434;469;503;585;640;727;675;580;410;304;228;211;97;
MQ_01061_FV3_G (MQ478);74;40;26;26;32;65;201;332;292;287;369;409;454;481;562;603;689;650;540;408;290;217;210;96;
MQ_01070_FV3_R (MQ479);58;32;31;23;34;85;270;397;395;382;348;425;415;458;524;545;542;531;444;377;269;201;152;111;
MQ_01070_FV3_G (MQ480);74;44;27;30;37;73;202;347;312;298;381;422;449;509;577;638;694;659;559;405;300;245;213;102;
MQ_01080_FV1_G (MQ481);94;45;38;36;71;182;557;761;804;709;829;761;770;782;783;789;800;795;759;595;427;323;278;158;
MQ_01160_FV1_G (MQ482);118;51;38;42;59;168;467;764;736;659;682;762;830;821;925;1132;1155;1019;1013;754;559;444;337;203;
MQ_01080_FV3_G (MQ483);115;69;61;44;57;141;392;614;566;555;602;699;734;780;873;991;1036;1031;869;673;518;380;322;187;
MQ_01090_FV1_G (MQ484);82;45;32;25;;225;511;707;690;639;671;680;699;697;713;725;775;693;668;566;386;322;261;153;
MQ_01090_FV2_R (MQ485);78;67;52;38;;94;104;190;201;212;230;239;265;276;301;293;399;368;337;293;212;199;164;111;
MQ_01090_FV31_G (MQ486);119;66;48;27;;174;418;616;581;557;577;661;717;754;837;931;954;950;818;659;498;358;308;173;
MQ_01110_FV1_G (MQ487);114;61;46;53;70;199;590;918;885;801;837;869;870;873;958;968;1010;915;910;713;479;404;328;191;
MQ_01110_FV3_G (MQ488);111;63;48;34;55;136;486;771;761;728;761;873;895;891;1025;1137;1160;1220;1012;777;582;432;350;193;
MQ_03181_FV3_G (MQ49);33;21;15;11;25;81;228;388;416;343;367;422;462;457;563;648;670;672;565;361;281;205;186;105;
MQ_01190_FV3_G (MQ491);55;32;29;15;25;87;383;552;600;602;614;663;601;617;588;587;569;561;565;414;294;214;171;91;
MQ_01140_FV1_G (MQ492);110;43;34;37;52;154;404;681;649;571;569;652;702;685;766;860;928;820;826;640;439;376;285;165;
MQ_01140_FV2_L (MQ493);25;15;10;9;6;30;82;126;125;129;145;145;161;156;184;197;198;182;166;156;125;83;61;38;
MQ_01190_FV3_L (MQ494);13;7;7;9;21;66;229;342;279;275;274;271;253;255;256;251;276;297;246;243;124;64;63;34;
MQ_01130_FV1_G (MQ495);128;56;46;48;67;189;452;760;727;632;641;720;780;763;848;948;1027;895;906;708;493;415;326;199;
MQ_01050_FV4_L (MQ496);8;4;5;3;5;19;41;87;110;117;122;147;165;168;211;220;309;255;190;120;78;136;95;28;
MQ_01025_FV3_G (MQ497);98;54;34;38;69;144;418;711;625;617;716;818;925;1004;1110;1376;1565;1362;1127;788;549;460;397;197;
MQ_01025_FV2_L (MQ498);14;13;8;7;13;38;123;181;171;157;184;209;201;247;294;376;442;427;290;200;129;136;87;47;
MQ_01025_FV1_G (MQ499);83;52;26;25;50;277;993;1165;1096;927;877;785;827;800;837;797;813;893;875;724;473;321;290;150;
MQ_08050_FV1_G (MQ5);74;45;32;42;55;168;592;1092;915;612;522;641;705;752;768;939;1042;969;833;601;393;376;335;171;
MQ_03181_FV3_L (MQ50);6;2;3;5;1;7;18;21;32;38;45;45;59;55;81;70;94;79;77;59;43;30;43;14;
MQ_01050_FV1_G (MQ500);58;36;12;18;28;129;367;434;445;409;391;369;382;370;372;372;388;414;393;336;237;173;145;82;
MQ_01050_FV1_L (MQ501);48;26;14;16;19;135;480;534;513;433;434;391;447;410;418;428;449;489;445;347;262;172;155;74;
MQ_01050_FV2_G (MQ502);54;40;28;14;68;190;346;502;542;382;388;400;388;396;460;532;576;478;422;402;276;210;180;82;
MQ_01050_FV3_G (MQ503);122;68;48;46;60;106;310;512;468;436;562;578;656;698;746;792;910;896;756;624;476;350;356;166;
MQ_01050_FV4_G (MQ504);32;15;10;12;23;86;279;485;454;373;387;437;420;490;530;600;670;625;557;367;233;262;167;70;
