Name  /  Date: 2016_03_04;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03130_FV3_R (MQ247);2;1;1;1;2;5;13;21;22;19;18;23;25;26;28;30;26;27;24;18;13;9;8;6;
MQ_03130_FV4_G (MQ248);2;1;0;0;1;2;10;26;26;24;25;30;30;30;24;30;27;22;23;19;17;8;10;8;
MQ_03130_FV4_L (MQ249);11;3;3;3;1;7;31;83;79;66;70;64;107;90;73;86;68;71;61;44;39;21;28;22;
MQ_08020_FV1_G (MQ25);139;85;61;60;81;191;474;695;645;617;617;688;710;741;751;707;647;620;648;676;499;348;389;268;
MQ_03130_FV4_R (MQ250);5;4;0;1;4;7;30;78;78;72;76;90;90;89;73;91;82;65;69;57;50;25;31;25;
MQ_03150_FV1_G (MQ251);66;31;14;25;40;201;702;1177;1095;852;752;808;925;1059;1084;1040;1004;931;939;770;552;373;400;216;
MQ_06161_FV1_R (MQ252);18;8;3;2;9;40;140;318;316;207;209;240;287;386;376;387;304;275;278;192;124;101;98;64;
MQ_08070_FV1_G (MQ253);92;39;26;31;32;95;325;569;611;560;666;842;1040;1144;1159;1049;1112;1063;969;778;620;419;381;316;
MQ_03150_FV1_L (MQ254);5;3;3;1;3;25;70;150;180;117;102;126;123;141;135;122;111;106;116;76;48;31;25;21;
MQ_03150_FV1_R (MQ255);2;1;1;1;1;6;19;37;35;24;23;22;26;30;32;30;28;27;27;22;16;11;12;6;
MQ_08070_FV2_R (MQ256);2;1;0;0;0;6;23;26;28;18;25;18;22;14;34;29;20;20;31;16;14;5;5;12;
MQ_08070_FV2_L (MQ257);2;0;0;1;1;3;10;31;33;36;30;38;36;70;118;89;87;59;27;14;11;5;7;1;
MQ_03150_FV2_G (MQ258);240;309;256;273;307;245;226;233;229;191;175;170;210;170;184;223;194;214;218;158;131;198;211;167;
MQ_03150_FV2_L (MQ259);260;269;226;257;231;435;365;320;368;450;290;426;334;445;426;249;374;385;380;463;331;305;450;195;
MQ_08052_FV1_G (MQ26);82;40;25;35;41;182;527;1043;1020;583;620;715;844;996;1013;837;813;721;660;549;460;335;323;249;
MQ_08070_FV3_G (MQ260);56;31;24;29;84;307;972;1367;1279;958;834;834;868;826;864;856;912;890;833;633;389;244;208;190;
MQ_03150_FV2_R (MQ261);103;132;110;117;132;105;97;100;98;82;75;73;90;73;79;95;83;92;94;68;56;85;90;71;
MQ_08070_FV3_L (MQ262);0;0;0;0;5;6;23;46;46;29;32;43;38;44;35;35;40;28;31;24;8;7;5;8;
MQ_03150_FV3_G (MQ263);31;22;15;18;29;114;382;839;741;610;593;681;815;873;912;889;783;818;698;508;314;223;171;144;
MQ_03150_FV3_L (MQ264);55;28;20;20;41;134;339;519;520;470;450;536;612;621;648;657;620;606;541;437;330;222;222;155;
MQ_03150_FV3_R (MQ265);1;1;0;1;1;4;10;35;35;34;27;33;37;35;43;45;36;35;26;19;14;9;7;7;
MQ_08080_FV1_G (MQ266);89;36;24;31;33;91;324;521;564;550;640;791;938;1033;1010;984;1022;944;894;712;557;387;359;288;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;
MQ_08080_FV1_L (MQ268);3;2;2;1;0;2;7;60;58;32;40;75;120;175;261;167;185;174;112;83;66;34;23;24;
MQ_06161_FV2_R (MQ269);8;3;3;1;3;12;44;94;107;112;138;100;121;96;132;121;132;137;146;105;55;36;36;17;
MQ_08020_FV2_R (MQ27);6;9;2;1;1;4;17;31;38;32;29;33;35;38;48;36;34;37;28;25;14;15;26;18;
MQ_06161_FV2_L (MQ270);24;12;4;12;32;86;237;477;441;330;319;324;336;372;374;422;366;367;363;267;177;123;98;70;
MQ_03150_FV4_G (MQ271);6;5;3;3;4;7;37;112;83;59;61;81;98;116;114;128;116;109;92;74;47;41;35;28;
MQ_08080_FV2_R (MQ272);2;2;0;2;2;8;77;321;239;84;60;71;68;77;88;95;150;83;72;50;29;20;23;14;
MQ_08080_FV2_L (MQ273);0;1;0;1;0;2;20;86;64;22;16;19;18;21;23;25;40;22;19;13;8;5;6;4;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;5;21;16;6;4;5;5;5;6;6;10;6;5;3;2;1;2;1;
MQ_08080_FV3_R (MQ275);4;0;1;4;0;5;8;21;21;27;30;30;36;43;42;39;44;41;52;31;16;11;9;5;
MQ_08080_FV3_G (MQ276);53;27;23;28;90;299;919;967;1021;863;801;792;822;780;809;806;787;815;772;599;376;232;193;182;
MQ_03150_FV4_L (MQ277);13;6;5;3;5;8;53;121;121;97;86;109;112;129;124;117;131;109;119;82;55;55;41;25;
MQ_08080_FV3_L (MQ278);1;0;0;3;0;3;3;4;6;11;15;18;21;12;18;22;16;13;18;17;9;7;11;7;
MQ_03150_FV4_R (MQ279);6;5;2;3;3;7;34;104;76;55;56;75;90;107;106;118;107;101;85;69;44;37;32;26;
MQ_08020_FV2_L (MQ28);19;8;4;5;6;20;64;102;107;76;80;91;133;180;181;152;118;116;106;73;75;46;78;70;
MQ_06161_FV3_G (MQ281);22;7;5;7;12;32;102;261;234;265;259;291;304;346;356;386;324;300;313;184;141;107;88;69;
MQ_08080_FV4_G (MQ282);0;0;0;0;1;2;7;23;13;13;11;15;17;19;21;23;20;19;18;14;7;6;5;2;
MQ_08080_FV4_R (MQ283);0;0;0;1;0;1;4;10;8;7;5;7;6;7;9;10;7;8;7;4;3;2;2;1;
MQ_08080_FV4_L (MQ284);1;1;0;1;2;6;15;53;29;29;25;35;39;44;48;52;46;43;42;32;17;14;11;4;
MQ_06161_FV1_L (MQ287);8;10;4;2;3;27;41;108;106;114;135;161;172;194;158;187;164;174;168;94;66;40;38;32;
MQ_08052_FV1_R (MQ29);0;1;0;0;1;2;3;9;24;14;22;12;15;24;20;10;13;17;7;3;1;3;1;1;
MQ_08090_FV1_G (MQ293);69;28;16;27;24;75;286;440;467;414;518;608;702;802;799;753;812;703;667;508;407;292;265;206;
MQ_08090_FV1_L (MQ297);21;7;6;9;13;16;45;113;133;133;143;191;221;235;228;255;256;268;256;208;158;104;107;82;
MQ_08090_FV2_R (MQ299);14;5;3;8;18;69;287;392;340;235;207;213;227;203;233;210;254;216;238;186;115;77;65;45;
MQ_03290_FV12_G (MQ3);59;23;25;22;29;59;158;212;205;215;212;219;216;223;223;206;216;230;231;214;180;105;144;115;
MQ_06160_FV2_G (MQ30);2;1;0;1;2;4;11;26;24;15;16;18;21;25;24;30;23;21;20;14;10;7;7;5;
MQ_08090_FV2_L (MQ300);1;1;0;0;2;6;17;17;40;73;62;48;58;53;48;83;65;65;58;46;20;12;18;9;
MQ_08063_FV1_G (MQ301);10;9;10;8;12;48;143;320;258;187;175;176;216;207;196;213;186;185;134;109;60;42;33;21;
MQ_08063_FV1_L (MQ302);2;3;1;0;3;1;6;9;10;32;24;32;26;34;34;34;40;33;34;29;10;15;15;13;
MQ_08090_FV3_G (MQ303);41;20;16;24;91;186;578;473;460;507;434;460;466;496;488;500;430;486;489;366;236;144;127;125;
MQ_08063_FV2_L (MQ304);7;5;8;10;18;74;219;529;383;221;198;211;218;244;222;197;187;211;127;106;65;42;30;26;
MQ_08063_FV2_R (MQ305);1;1;1;1;2;8;22;52;38;22;20;21;22;24;22;19;18;21;13;10;6;4;3;3;
MQ_08063_FV3_G (MQ306);20;17;9;8;4;30;79;144;172;204;231;255;358;425;510;498;529;371;273;214;136;88;90;44;
MQ_08090_FV3_R (MQ307);4;2;0;0;3;2;17;40;71;66;118;122;121;83;100;110;117;114;77;109;37;37;15;12;
MQ_08063_FV3_R (MQ308);6;5;3;3;1;10;25;45;54;64;73;81;113;134;161;157;167;117;86;67;43;28;28;14;
MQ_08062_FV1_G (MQ309);18;13;17;17;32;122;350;767;585;369;349;359;389;433;391;368;330;298;234;194;107;80;55;48;
MQ_08020_FV3_G (MQ31);147;75;69;64;90;163;439;622;601;666;594;607;628;625;641;633;655;643;644;568;436;279;412;322;
MQ_08062_FV1_L (MQ310);1;2;1;3;3;8;38;149;102;67;63;70;81;53;64;71;68;80;44;40;24;23;13;14;
MQ_08062_FV2_L (MQ311);10;4;4;4;4;7;49;84;99;104;116;122;164;167;195;179;170;136;113;90;44;33;30;23;
MQ_08062_FV2_R (MQ312);8;3;4;3;4;6;38;65;78;81;91;95;128;131;154;141;134;106;88;70;34;26;23;18;
MQ_08062_FV3_G (MQ313);16;11;8;11;9;47;104;226;238;232;265;265;362;377;428;421;450;306;211;152;104;57;35;28;
MQ_08062_FV3_R (MQ314);16;11;8;11;9;47;104;226;238;232;265;265;362;377;428;421;450;306;211;152;104;57;35;28;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;13;33;18;15;8;8;9;7;19;16;9;3;11;0;0;0;2;4;
MQ_08100_FV1_G (MQ317);69;29;18;25;26;82;291;419;480;456;570;637;751;845;825;786;857;760;704;553;426;298;270;212;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;1;0;1;6;6;8;7;11;10;4;4;3;5;4;1;2;0;0;0;
MQ_06170_FV1_G (MQ322);42;21;12;7;19;91;260;503;527;425;502;562;691;799;752;771;626;609;575;452;291;225;222;165;
MQ_08100_FV3_G (MQ323);91;55;18;77;161;204;648;469;423;572;544;562;570;551;504;527;543;539;525;420;246;175;171;125;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;2;6;9;17;5;4;6;2;7;8;14;7;4;6;1;2;4;0;2;
MQ_08052_FV2_L (MQ33);0;0;0;0;0;0;2;2;5;18;15;18;11;21;15;23;16;18;14;5;4;7;1;1;
MQ_08065_FV1_G (MQ332);2;4;1;2;4;1;13;51;41;41;54;61;102;84;146;84;68;36;14;5;13;6;5;3;
MQ_08110_FV1_G (MQ333);114;53;25;36;46;121;462;655;710;692;811;966;1107;1279;1258;1231;1322;1172;1086;893;654;491;449;340;
MQ_08065_FV2_L (MQ334);0;3;1;1;1;1;12;35;32;36;40;42;79;56;93;59;51;26;12;1;6;4;4;2;
MQ_08110_FV1_L (MQ335);3;0;2;6;2;10;33;64;94;63;100;108;102;91;114;100;108;91;86;60;60;34;18;18;
MQ_08065_FV2_R (MQ336);1;0;0;0;1;1;5;16;7;8;16;20;22;32;61;24;14;11;4;4;6;2;1;0;
MQ_08065_FV3_L (MQ337);0;1;0;0;0;1;37;67;54;39;38;26;37;39;20;16;13;7;4;2;2;1;2;1;
MQ_06170_FV2_R (MQ339);3;2;0;0;2;7;13;55;48;50;40;48;61;77;81;71;64;75;75;38;31;21;13;7;
MQ_08052_FV3_G (MQ34);62;28;20;26;81;257;778;1170;1102;875;802;781;970;974;1072;1029;968;911;804;593;393;276;204;176;
MQ_08110_FV3_R (MQ341);1;0;1;0;1;6;29;169;116;97;117;106;106;91;93;83;117;109;95;68;46;24;10;11;
MQ_08110_FV3_G (MQ342);66;35;26;25;118;383;1086;970;871;888;834;872;920;888;931;956;866;942;906;770;460;317;234;232;
MQ_08052_FV3_L (MQ35);0;0;0;0;2;1;1;13;6;15;11;15;14;10;8;8;10;10;5;4;3;1;2;0;
MQ_08120_FV1_R (MQ350);10;4;0;5;9;20;17;16;29;23;48;51;44;66;45;40;62;58;65;70;59;37;47;50;
MQ_08120_FV1_G (MQ351);53;24;17;18;20;46;229;360;375;357;432;475;596;646;638;632;644;609;547;414;284;232;204;135;
MQ_08120_FV1_L (MQ352);5;1;0;0;2;8;35;25;39;45;39;59;51;63;60;58;72;55;47;46;38;24;13;15;
MQ_08120_FV2_G (MQ354);0;1;0;0;0;1;3;7;8;7;9;12;11;10;16;12;11;14;11;11;4;2;1;1;
MQ_08120_FV2_R (MQ355);2;0;1;0;4;10;37;39;40;63;60;63;60;53;54;69;60;61;51;39;24;16;11;8;
MQ_08120_FV2_L (MQ356);1;2;2;0;1;5;11;28;32;30;36;47;43;41;63;50;44;57;45;46;18;10;4;5;
MQ_06170_FV3_G (MQ357);25;6;10;15;24;136;494;952;882;728;614;607;524;629;682;697;670;634;626;448;277;185;127;99;
MQ_06170_FV5_G (MQ358);24;6;8;16;20;132;471;924;836;692;573;562;493;618;646;680;625;608;590;419;265;180;129;97;
MQ_08120_FV3_G (MQ359);39;21;15;15;63;207;625;646;551;548;511;526;548;528;548;547;534;552;510;413;252;168;127;128;
MQ_03020_FV1L (MQ36);4;1;0;0;2;5;22;98;94;55;48;50;83;71;69;70;76;67;75;49;29;22;17;13;
MQ_08120_FV3_R (MQ360);2;1;1;1;2;8;24;30;25;24;23;24;25;22;24;24;24;25;22;19;12;9;7;7;
MQ_06170_FV5_R (MQ361);1;0;0;1;1;5;14;24;23;20;17;18;16;19;19;21;20;19;18;14;9;7;5;4;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;2;2;3;4;6;6;6;8;6;6;6;8;7;5;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;1;8;9;13;17;27;28;29;35;27;25;27;37;31;22;5;2;2;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;1;8;9;13;17;27;28;29;35;27;25;27;37;31;22;5;2;2;0;
MQ_01090_16_DRad3 (MQ365);56;48;38;59;39;38;33;157;227;173;137;173;240;222;254;180;155;205;194;167;106;110;104;86;
MQ_01090_15_DRad1 (MQ368);81;43;10;5;14;35;84;411;369;341;242;229;271;256;168;181;189;185;169;192;164;110;75;82;
MQ_03023_FV2_G (MQ37);28;15;9;7;25;89;303;563;512;424;343;359;439;480;467;532;513;408;422;274;227;140;108;81;
MQ_08130_FV1_R (MQ371);11;5;4;6;8;14;23;30;34;35;53;66;71;85;84;83;108;95;92;74;58;37;29;22;
MQ_08130_FV1_G (MQ372);55;26;17;19;23;63;239;378;391;368;442;472;598;643;646;633;619;629;562;439;306;247;226;168;
MQ_06170_FV6_R (MQ374);4;2;2;1;3;10;37;94;73;50;47;46;52;68;79;67;56;61;58;49;22;12;14;6;
MQ_08130_FV3_G (MQ375);37;20;13;17;59;190;588;589;488;511;478;475;533;502;510;502;502;507;469;385;235;166;113;122;
MQ_08130_FV3_L (MQ377);2;0;0;0;0;3;4;31;27;19;22;96;26;23;43;39;26;32;33;31;17;20;17;6;
MQ_08053_FV1_G (MQ38);82;41;22;29;39;135;414;811;786;528;590;689;875;1011;1043;871;843;780;716;614;517;349;322;251;
MQ_08140_FV1_G (MQ385);36;19;14;17;53;189;586;587;502;512;499;498;555;512;554;521;530;534;484;398;239;184;126;120;
MQ_08140_FV2_G (MQ386);55;27;16;16;23;73;242;423;413;385;454;498;592;616;572;636;598;627;551;441;313;250;232;176;
MQ_08053_FV1_R (MQ39);3;0;4;10;7;66;117;243;267;102;79;82;78;84;54;37;38;27;24;16;7;6;4;2;
MQ_29100_FV1_G (MQ392);32;15;10;15;46;172;543;539;468;465;457;481;523;487;520;488;518;514;459;362;228;165;122;104;
MQ_29100_FV2_G (MQ393);54;27;13;17;24;68;238;415;388;365;420;449;567;612;614;626;589;585;523;398;272;212;212;158;
MQ_29110_FV1_G (MQ398);31;14;11;14;44;168;544;536;464;468;460;490;515;490;519;493;520;509;461;363;223;164;123;107;
MQ_29110_FV2_G (MQ399);52;26;12;18;27;68;239;420;391;371;417;443;549;594;602;621;562;586;495;388;269;198;212;156;
MQ_03290_FV12_L (MQ4);53;42;28;27;43;66;192;300;297;339;270;275;303;291;317;326;329;298;287;237;150;119;198;148;
MQ_08053_FV2_R (MQ40);0;0;0;1;1;5;10;13;32;47;74;111;145;165;143;117;130;116;86;67;41;18;9;4;
MQ_29120_FV1_G (MQ402);42;20;10;13;21;55;189;341;325;300;330;361;450;488;493;500;460;481;405;321;220;162;175;130;
MQ_29120_FV1_L (MQ403);9;4;2;3;4;12;42;75;71;66;73;79;99;107;108;110;101;106;89;71;48;36;38;29;
MQ_29120_FV2_R (MQ404);4;1;1;2;7;21;23;40;40;40;37;40;43;40;35;43;36;43;29;26;23;23;11;16;
MQ_29120_FV2_L (MQ405);2;0;1;1;4;11;13;21;22;22;20;22;23;21;19;23;19;23;16;14;13;13;6;9;
MQ_29120_FV3_G (MQ406);26;15;10;13;30;128;465;451;389;373;373;406;421;437;457;420;432;419;387;309;187;136;92;90;
MQ_06160_FV1_L (MQ407);15;7;4;4;9;20;60;146;155;173;173;176;188;234;239;237;220;198;197;131;103;75;66;58;
MQ_29120_FV3_R (MQ408);1;1;0;1;1;5;19;19;16;16;16;17;18;18;19;18;18;17;16;13;8;6;4;4;
MQ_08053_FV2_L (MQ41);13;0;0;3;8;10;38;55;66;75;93;82;135;144;179;202;166;122;62;21;16;21;7;10;
MQ_08053_FV3_G (MQ42);50;30;20;24;71;249;756;1133;1050;817;720;714;853;856;898;854;815;805;758;575;382;256;201;167;
MQ_08053_FV3_L (MQ43);4;2;0;1;10;20;69;75;87;100;80;98;93;80;73;104;90;76;38;24;17;7;5;3;
MQ_03290_FV12_R (MQ432);40;16;17;15;19;40;106;141;137;144;141;146;144;149;149;137;144;153;154;142;120;70;96;77;
MQ_03290_FV3_R (MQ433);5;2;2;2;2;5;9;14;15;12;12;13;14;14;14;14;15;15;14;14;13;10;11;7;
MQ_03290_FV3_L (MQ434);16;9;8;12;6;22;15;20;33;32;20;27;24;25;23;33;34;38;33;57;60;47;33;33;
MQ_03290_FV4_R (MQ435);2;1;1;1;0;2;5;10;13;12;11;14;14;15;16;16;14;17;16;14;12;8;8;6;
MQ_08020_FV3_R (MQ436);41;19;29;20;34;65;131;148;143;137;168;74;136;127;113;72;142;136;182;145;122;89;113;89;
MQ_08030_FV2_R (MQ437);42;48;26;48;34;42;34;42;54;74;76;96;100;150;110;156;138;72;124;84;90;64;162;122;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;1;1;4;8;8;8;5;11;8;6;5;4;4;5;3;2;1;5;4;
MQ_08031_FV2_R (MQ439);3;1;0;3;3;3;8;25;46;43;44;29;65;46;35;26;22;22;26;14;10;8;27;22;
MQ_06160_FV1_G (MQ44);30;10;9;7;6;36;99;177;203;188;261;285;343;365;338;379;304;315;271;257;156;112;115;114;
MQ_08031_FV4_G (MQ440);2;2;1;4;5;4;2;0;2;2;3;3;3;4;4;2;2;2;2;3;2;1;4;4;
MQ_08031_FV4_R (MQ441);14;9;8;20;27;25;11;2;12;12;20;17;16;21;22;12;9;12;13;14;11;8;25;24;
MQ_08032_FV2_R (MQ442);1;0;0;0;0;1;5;10;22;16;17;20;41;47;27;12;12;11;7;3;2;1;6;1;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;1;4;7;14;11;11;13;28;31;18;8;8;8;5;2;2;0;4;1;
MQ_08041_FV2_G (MQ444);0;0;0;0;1;0;1;3;4;7;6;7;8;9;8;10;6;6;7;4;2;2;2;1;
MQ_08041_FV2_R (MQ445);2;1;2;0;3;1;6;18;25;38;37;42;48;48;45;54;33;32;42;24;11;11;10;3;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;1;2;2;3;2;4;3;4;2;1;3;2;2;1;1;1;0;
MQ_08041_FV4_R (MQ447);2;2;1;0;0;2;5;10;20;21;30;22;39;30;33;21;12;24;19;18;6;6;5;2;
MQ_08060_FV2_R (MQ448);21;9;5;10;17;73;93;130;137;138;110;100;121;109;149;147;123;105;97;72;72;58;52;43;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;2;4;4;4;5;6;9;12;12;11;12;10;7;5;5;3;3;3;
MQ_03070_FV2_R (MQ45);0;5;1;0;0;2;10;33;18;24;25;37;26;19;25;27;32;31;17;25;2;9;5;5;
MQ_08110_FV2_R (MQ452);5;0;1;2;2;4;20;50;57;52;52;65;58;36;36;46;50;61;37;65;22;11;9;3;
MQ_08110_FV2_L (MQ453);3;0;1;1;1;2;12;29;33;30;30;38;34;21;21;27;29;35;22;38;13;6;5;2;
MQ_06170_FV2_L (MQ454);6;1;0;0;3;20;39;128;111;111;102;129;124;136;147;164;107;125;125;86;53;45;27;11;
MQ_08130_FV2_R (MQ455);2;1;1;1;2;8;17;28;22;18;15;12;14;15;19;22;19;22;21;13;11;5;6;5;
MQ_08130_FV2_L (MQ456);5;2;2;2;6;24;52;85;65;53;46;37;41;44;58;65;58;65;64;38;33;14;17;16;
MQ_01210_FV5_L (MQ457);8;5;2;5;7;22;49;110;104;98;97;99;126;135;145;153;158;116;107;92;92;59;47;33;
MQ_01160_FV3_G (MQ458);74;271;89;46;33;117;514;1020;972;823;676;681;740;870;843;906;981;865;771;699;419;302;210;173;
MQ_01210_FV2_L (MQ459);6;4;3;2;6;18;50;85;79;69;65;68;80;83;85;88;89;76;76;57;46;36;25;20;
MQ_08030_FV1_R (MQ46);52;23;3;9;18;46;185;302;264;228;230;245;275;356;382;338;287;282;296;344;254;156;198;135;
MQ_01210_FV2_G (MQ460);4;3;2;1;4;14;44;77;78;52;47;52;59;60;64;68;64;62;60;43;28;24;14;13;
MQ_01210_FV2_R (MQ461);13;10;7;2;13;45;144;262;269;174;156;172;198;204;221;236;220;210;199;145;96;79;48;42;
MQ_01210_FV32_G (MQ462);54;26;8;16;33;136;640;1201;1137;828;705;662;678;750;771;664;778;763;758;645;466;294;205;179;
MQ_01210_FV12_G (MQ463);33;24;10;9;10;65;317;619;521;472;483;626;872;897;899;935;856;743;668;483;329;228;224;179;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);43;19;15;9;33;171;591;1006;865;676;552;599;700;790;826;788;783;707;710;606;363;269;265;136;
MQ_02020_FV3_G (MQ467);22;21;15;13;15;60;176;415;360;294;298;320;396;413;418;436;373;383;377;313;217;149;123;120;
MQ_02020_FV2_G (MQ468);55;30;20;30;52;158;471;961;888;691;655;818;977;1065;1110;1091;980;881;862;557;404;309;257;159;
MQ_02020_FV1_G (MQ469);44;14;17;17;26;83;265;554;506;567;407;453;530;547;682;614;558;479;463;446;230;170;163;96;
MQ_08030_FV1_G (MQ47);146;87;73;64;90;185;398;592;595;530;533;635;677;711;696;652;587;606;564;482;401;311;317;249;
MQ_01100_FV3_G (MQ470);74;60;31;29;51;150;519;1022;971;817;802;869;1044;1162;1165;1177;1212;1203;1075;890;598;443;379;378;
MQ_01100_FV1_G (MQ471);55;34;36;26;51;209;600;1054;1061;931;891;888;944;982;970;960;891;809;850;850;523;375;347;267;
MQ_01051_FV1_G (MQ472);69;39;20;31;69;182;673;1298;1121;900;816;968;1211;1293;1332;1343;1169;1080;982;700;485;405;320;197;
MQ_01051_FV3_G (MQ473);89;40;28;24;60;280;952;1760;1588;1156;1029;1139;1391;1530;1529;1496;1503;1346;1285;1101;660;482;447;236;
MQ_01060_FV1_G (MQ474);29;27;20;16;25;118;379;501;527;483;492;422;468;518;489;447;411;455;476;452;247;180;172;132;
MQ_01061_FV1_G (MQ475);28;24;14;12;28;144;446;610;596;582;562;440;502;650;600;504;446;468;540;502;274;188;172;130;
MQ_01070_FV1_G (MQ476);31;24;13;11;28;135;433;575;602;658;573;421;479;581;551;492;431;473;516;497;271;178;162;129;
MQ_01060_FV3_G (MQ477);59;37;19;12;34;65;251;479;419;381;429;484;609;725;700;709;761;632;603;441;300;230;257;221;
MQ_01061_FV3_G (MQ478);57;35;19;12;33;64;238;450;387;335;382;440;548;679;686;663;739;592;569;416;282;229;247;224;
MQ_01070_FV3_R (MQ479);32;28;23;18;24;85;289;557;505;411;406;443;559;530;599;605;569;562;514;460;330;200;190;172;
MQ_03290_FV4_GRL (MQ48);54;28;21;14;25;68;193;300;308;272;246;305;335;362;359;316;295;296;273;235;220;135;162;112;
MQ_01070_FV3_G (MQ480);54;44;22;12;34;72;241;483;418;385;423;448;585;709;666;690;733;617;585;433;293;250;253;229;
MQ_01080_FV1_G (MQ481);67;37;34;38;57;199;592;911;896;826;854;778;875;907;921;884;794;802;840;788;477;314;333;238;
MQ_01160_FV1_G (MQ482);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01080_FV3_G (MQ483);80;68;39;26;49;139;423;847;766;652;683;765;949;1067;1031;1057;1072;1002;933;739;528;397;396;351;
MQ_01090_FV1_G (MQ484);48;31;30;37;41;193;520;863;876;748;715;722;800;814;828;748;719;699;694;700;431;291;271;208;
MQ_01090_FV2_R (MQ485);50;46;38;22;38;53;117;274;265;239;243;302;341;362;357;386;348;328;342;298;225;219;226;166;
MQ_01090_FV31_G (MQ486);75;58;35;26;45;140;459;835;733;621;638;714;883;979;976;996;1047;933;868;689;510;366;341;335;
MQ_01110_FV1_G (MQ487);67;41;42;34;57;216;620;1100;1118;939;923;936;1007;1040;1052;1023;976;906;892;831;545;389;384;315;
MQ_01110_FV3_G (MQ488);72;56;32;26;54;149;540;1075;996;842;822;867;1080;1194;1210;1246;1312;1239;1109;923;624;445;386;380;
MQ_01120_FV3_G (MQ489);62;50;28;23;44;132;488;955;867;732;709;734;910;1004;991;1023;1076;1022;947;793;538;374;330;296;
MQ_03181_FV3_G (MQ49);49;30;16;9;17;79;221;481;512;400;418;533;625;683;714;714;654;621;530;439;279;251;216;161;
MQ_01120_FV1_G (MQ490);76;39;37;30;57;158;486;892;866;716;732;852;1052;1078;1089;1061;1013;848;856;699;476;371;385;304;
MQ_01190_FV3_G (MQ491);55;26;10;13;19;87;355;669;762;645;604;542;553;668;659;588;674;688;609;560;359;245;180;141;
MQ_01140_FV1_G (MQ492);58;33;27;26;36;154;437;832;817;666;675;731;923;891;897;851;865;789;780;707;494;341;364;311;
MQ_01140_FV2_L (MQ493);26;12;7;6;5;38;85;144;154;149;177;175;203;190;210;173;189;201;180;154;124;69;69;71;
MQ_01190_FV3_L (MQ494);13;4;4;2;18;70;269;421;379;308;243;236;304;307;316;344;352;290;279;168;134;88;55;49;
MQ_01130_FV1_G (MQ495);65;40;33;30;49;178;485;928;903;729;732;799;1004;979;976;942;952;865;855;786;547;379;404;347;
MQ_01050_FV4_L (MQ496);6;3;3;5;7;13;44;101;99;113;109;157;198;228;269;271;260;186;175;129;92;51;51;35;
MQ_01025_FV3_G (MQ497);96;46;32;27;62;120;518;968;737;709;747;955;1185;1481;1502;1467;1436;1182;1071;804;555;422;400;330;
MQ_01025_FV2_L (MQ498);19;2;9;3;6;27;115;240;183;139;180;200;313;347;386;386;370;322;233;172;101;106;84;57;
MQ_01025_FV1_G (MQ499);54;30;14;21;54;269;1033;1357;1242;967;878;754;867;988;976;808;817;972;921;782;452;317;302;214;
MQ_08050_FV1_G (MQ5);82;40;26;41;43;192;536;1082;1052;587;586;698;824;972;974;825;759;694;637;546;447;346;330;257;
MQ_03181_FV3_L (MQ50);7;3;2;2;0;4;17;36;42;41;38;54;80;74;75;81;98;97;71;77;57;44;43;33;
MQ_01050_FV1_G (MQ500);41;19;13;14;28;131;405;486;480;415;404;358;393;442;424;366;373;407;401;384;246;185;176;120;
MQ_01050_FV1_L (MQ501);24;19;12;9;26;138;468;627;594;495;417;378;459;515;506;417;453;452;458;446;264;198;175;116;
MQ_01050_FV2_G (MQ502);32;23;10;17;41;136;397;797;659;482;442;484;616;659;717;687;620;549;537;362;257;216;184;110;
MQ_01050_FV3_G (MQ503);54;39;18;17;33;69;257;485;386;342;412;462;579;679;669;687;729;601;564;425;317;241;253;229;
MQ_01050_FV4_G (MQ504);35;16;15;11;23;95;296;685;678;486;444;524;580;720;688;738;736;581;588;421;271;214;199;99;
MQ_01040_FV3_G (MQ505);94;53;30;31;72;128;543;1044;872;788;808;1032;1296;1499;1513;1527;1444;1248;1143;844;599;454;440;345;
MQ_01040_FV1_G (MQ506);63;32;20;21;52;277;1019;1357;1255;1011;919;811;940;1059;1021;865;930;994;981;834;494;363;340;224;
